1079, 259626 , 1157676099, 1125763484, 1114397244
1080, 259677 , 1157724286, 1125763484, 1114238672
1081, 259728 , 1157764522, 1124503657, 1114081899
1082, 259779 , 1157804755, 1124503657, 1113898912
1083, 259830 , 1157832866, 1124503657, 1113715925
1084, 259882 , 1157860974, 1122414123, 1113521630
1085, 259933 , 1157893101, 1124503594, 1113312429
1086, 259984 , 1157916654, 1124361483, 1113114496
1087, 260036 , 1157936192, 1116806307, 1112925970
1088, 260088 , 1157963530, 1119038011, 1112692801
1089, 260140 , 1157986311, 1123456758, 1112458214
1090, 260190 , 1158001833, 1111375346, 1112258920
1091, 260241 , 1158021911, 1108552040, 1112045762
1092, 260292 , 1158033958, 1117781184, 1111828560
1093, 260343 , 1158046006, 1103374690, 1111616550
1094, 260394 , 1158058053, -1055715048, 1111394342
1095, 260445 , 1158066084, 1111312229, 1111167091
1096, 260496 , 1158078671, 1114703978, 1110938629
1097, 260547 , 1158091258, 1108986268, 1110712208
1098, 260598 , 1158092031, 1108986268, 1110485787
1099, 260649 , 1158093344, 1100597660, 1110261165
1100, 260701 , 1158097900, -1046885988, 1110052735
1101, 260753 , 1158100552, -1043211715, 1109827623
1102, 260804 , 1158107219, 1084663123, 1109595657
1103, 260855 , 1158111234, 1094437325, 1109371736
1104, 260906 , 1158107218, -1046383685, 1109163370
1105, 260958 , 1158111234, 1100095357, 1108925731
1106, 261009 , 1158106756, 1103016593, 1108711171
1107, 261060 , 1158094246, -1028924097, 1108534927
1108, 261111 , 1158090230, -1028359077, 1108331244
1109, 261162 , 1158082198, -1038907386, 1108137101
1110, 261213 , 1158074167, -1027794120, 1107959921
1111, 261264 , 1158063484, -1025462725, 1107783930
1112, 261316 , 1158048785, -1039660423, 1107602703
1113, 261368 , 1158036738, -1039078902, 1107421624
1114, 261419 , 1158027646, -1032177104, 1107181486
1115, 261471 , 1158002490, -1031347523, 1106882854
1116, 261521 , 1157982876, -1026973876, 1106607973
1117, 261573 , 1157979324, -1030159131, 1106277414
1118, 261624 , 1157958936, -1030065887, 1105995984
1119, 261675 , 1157934534, -1021972373, 1105782117
1120, 261726 , 1157914455, -1022389524, 1105565382
1121, 261777 , 1157894377, -1028455994, 1105341418
1122, 261828 , 1157870282, -1023080630, 1105149488
1123, 261879 , 1157846189, -1021867425, 1104960033
1124, 261931 , 1157823155, -1030496474, 1104760202
1125, 261983 , 1157799667, -1030218279, 1104610399
1126, 262034 , 1157779134, -1024900837, 1104471673
1127, 262085 , 1157747008, -1025186075, 1104355903
1128, 262137 , 1157719207, -1023180934, 1104268626
1129, 262188 , 1157703454, -1023180934, 1104155135
1130, 262240 , 1157639974, -1013717294, 1110645127
1131, 262290 , 1157388555, -1001813953, 1111032621
1132, 262341 , 1157123520, -997303918, 1111466876
1133, 262392 , 1156874547, -997728238, 1111870069
1134, 262443 , 1156617542, -997885717, 1112284570
1135, 262494 , 1156377510, -1000544560, 1112681835
1136, 262545 , 1156145510, -1013089321, 1113012777
1137, 262597 , 1155936694, 1119409918, 1113281850
1138, 262648 , 1155721856, 1118089570, 1113580273
1139, 262700 , 1155418672, -1021175094, 1114024704
1140, 262751 , 1155147304, -1007581782, 1114613332
1141, 262803 , 1155028533, -1004998659, 1115176470
1142, 262854 , 1154919336, -1004683702, 1115718674
1143, 262905 , 1154794078, -1004594362, 1116001398
1144, 262957 , 1154705733, -1012201286, 1116246780
1145, 263007 , 1154625419, 1118627216, 1116466713
1146, 263058 , 1154553136, 1132304848, 1116667952
1147, 263109 , 1154416603, 1124745900, 1116912368
1148, 263160 , 1154213811, -1020702658, 1117234863
1149, 263211 , 1154083302, -1008667830, 1117577041
1150, 263262 , 1154039901, -1007032466, 1117901894
1151, 263313 , 1154012563, -1009552114, 1118196934
1152, 263365 , 1154009320, -1017940746, 1118462419
1153, 263418 , 1154032797, 1129874176, 1118693412
1154, 263468 , 1154053956, 1141523341, 1118890833
1155, 263519 , 1154088553, 1142757080, 1119064423
1156, 263570 , 1154088553, 1140484254, 1119257399
1157, 263621 , 1154056427, 1124182146, 1119528317
1158, 263673 , 1154088552, -1017287994, 1119827036
1159, 263724 , 1154156046, -1012898999, 1120113608
1160, 263775 , 1154215510, -1012534422, 1120382082
1161, 263827 , 1154279762, -1017896939, 1120614830
1162, 263878 , 1154346328, 1127142080, 1120814090
1163, 263929 , 1154410270, 1141066522, 1120978147
1164, 263980 , 1154445331, 1141499005, 1121143212
1165, 264031 , 1154394672, 1133563613, 1121369462
1166, 264083 , 1154325478, -1029965290, 1121644579
1167, 264134 , 1154376755, -1017430547, 1121888247
1168, 264185 , 1154473131, -1020441746, 1122106071
1169, 264236 , 1154566264, -1027309618, 1122300723
1170, 264288 , 1154691523, 1131026370, 1122443632
1171, 264339 , 1154789752, 1142512710, 1122568191
1172, 264391 , 1154861571, 1142743802, 1122689883
1173, 264443 , 1154856982, 1135261712, 1122870648
1174, 264494 , 1154798490, -1037883856, 1123103787
1175, 264545 , 1154830614, -1014063085, 1123326850
1176, 264596 , 1154923902, -1013480990, 1123531083
1177, 264648 , 1155017190, -1020498262, 1123696438
1178, 264700 , 1155099357, 1118599189, 1123838963
1179, 264751 , 1155165461, 1137264933, 1123942400
1180, 264803 , 1155192890, 1140902390, 1123942400
1181, 264854 , 1155146181, 1132674926, 1123942400
1182, 264905 , 1155064014, -1023282273, 1123942400
1183, 264956 , 1155050224, -1013102896, 1123942400
1184, 265008 , 1155132811, -1015986835, 1123942400
1185, 265059 , 1155207102, -1022370476, 1123942400
1186, 265110 , 1155265330, 1111925414, 1123942400
1187, 265161 , 1155329581, 1137773008, 1123942400
1188, 265212 , 1155375915, 1141883494, 1123942400
1189, 265263 , 1155333906, 1131953552, 1123942400
1190, 265315 , 1155226163, -1017571285, 1123942400
1191, 265366 , 1155208930, -1011886809, 1123942400
1192, 265418 , 1155253256, -1011662464, 1123942400
1193, 265469 , 1155311483, -1012398373, 1123942400
1194, 265520 , 1155351640, -1046878605, 1123942400
1195, 265571 , 1155397821, 1137773574, 1123942400
1196, 265623 , 1155476126, 1143026611, 1123942400
1197, 265674 , 1155501456, 1142326238, 1123942400
1198, 265725 , 1155438440, 1131522117, 1123942400
1199, 265777 , 1155406315, -1017860571, 1123942400
1200, 265828 , 1155456510, -1010950548, 1123942400
1201, 265879 , 1155496514, -1009178926, 1123942400
1202, 265930 , 1155540531, -1010174112, 1123942400
1203, 265981 , 1155578680, -1036316982, 1123942400
1204, 266033 , 1155619763, 1137160917, 1123942400
1205, 266084 , 1155660848, 1141847273, 1123942400
1206, 266135 , 1155580534, 1135094122, 1123942400
1207, 266186 , 1155434734, -1022514090, 1123942400
1208, 266238 , 1155401373, -1010736464, 1123942400
1209, 266289 , 1155435506, -1010201840, 1123942400
1210, 266340 , 1155459600, -1009037296, 1123942400
1211, 266392 , 1155505781, -1020520960, 1123942400
1212, 266443 , 1155545938, 1135357384, 1123942400
1213, 266494 , 1155578990, 1141592075, 1123942400
1214, 266545 , 1155578990, 1139730637, 1123942400
1215, 266596 , 1155473656, 1127696044, 1123942400
1216, 266648 , 1155411566, -1016717237, 1123942400
1217, 266699 , 1155445854, -1009954654, 1123942400
1218, 266750 , 1155477979, -1010367918, 1123942400
1219, 266801 , 1155516128, -1013300838, 1123942400
1220, 266853 , 1155578371, 1114361037, 1123942400
1221, 266904 , 1155619763, 1139779802, 1123942400
1222, 266955 , 1155645094, 1141811985, 1123942400
1223, 267006 , 1155692355, 1141848326, 1123942400
1224, 267057 , 1155771742, 1142514577, 1123942400
1225, 267108 , 1155948432, 1141569706, 1123942400
1226, 267159 , 1156187211, 1140904383, 1123918289
1227, 267211 , 1156425990, 1141813845, 1118518457
1228, 267261 , 1156586619, 1136574806, 1118525188
1229, 267312 , 1156634806, -1025069526, 1118628889
1230, 267363 , 1156618744, -1007662381, 1118769342
1231, 267414 , 1156609477, -1005572894, 1118894631
1232, 267465 , 1156616272, -1005572894, 1119000260
1233, 267516 , 1156608242, -1010811940, 1119077233
1234, 267567 , 1156600210, 1117374842, 1119113985
1235, 267618 , 1156592178, 1138561448, 1119125422
1236, 267670 , 1156576115, 1140965891, 1119121181
1237, 267721 , 1156465221, 1133120064, 1119183991
1238, 267773 , 1156339808, -1020567513, 1119323239
1239, 267824 , 1156317258, -1009712387, 1119459504
1240, 267875 , 1156341352, -1009470112, 1119577714
1241, 267926 , 1156365446, -1010608803, 1119674638
1242, 267978 , 1156397573, -1023377913, 1119733079
1243, 268030 , 1156414253, 1133930752, 1119769088
1244, 268081 , 1156422902, 1140158589, 1119784945
1245, 268133 , 1156369714, 1135056383, 1119845650
1246, 268184 , 1156212117, -1027950616, 1119991725
1247, 268235 , 1156114195, -1008144958, 1120164257
1248, 268286 , 1156111106, -1006307538, 1120320216
1249, 268338 , 1156141686, -1009726171, 1120431507
1250, 268389 , 1156158986, -1017805240, 1120527534
1251, 268440 , 1156152189, 1123695622, 1120607541
1252, 268492 , 1156144158, 1138392686, 1120651918
1253, 268543 , 1156057357, 1134399452, 1120759658
1254, 268594 , 1155890243, -1020246046, 1120936536
1255, 268645 , 1155782805, -1009192435, 1121114125
1256, 268696 , 1155787805, -1011459558, 1121268816
1257, 268748 , 1155837229, -1013492793, 1121395823
1258, 268799 , 1155878622, -1027706557, 1121497574
1259, 268850 , 1155894685, 1134439062, 1121565644
1260, 268901 , 1155925574, 1141460683, 1121606269
1261, 268954 , 1155980558, 1141860432, 1121626418
1262, 269004 , 1155918624, 1133686385, 1121728089
1263, 269055 , 1155838466, -1016279299, 1121920780
1264, 269106 , 1155852366, -1008006685, 1122100063
1265, 269157 , 1155884491, -1009181722, 1122251453
1266, 269208 , 1155908586, -1009181728, 1122389736
1267, 269259 , 1155923413, -1019096650, 1122497109
1268, 269311 , 1155954302, 1135678390, 1122557362
1269, 269361 , 1155978397, 1142449818, 1122595969
1270, 269412 , 1155994459, 1141280841, 1122623854
1271, 269463 , 1156010522, 1140965889, 1122632721
1272, 269514 , 1156144739, 1141595802, 1122606635
1273, 269566 , 1156383363, 1141280841, 1120546764
1274, 269618 , 1156607331, 1140335014, 1120496160
1275, 269669 , 1156823269, 1140848770, 1120427072
1276, 269720 , 1157048147, 1141200337, 1120336579
1277, 269771 , 1157264994, 1140361483, 1120234676
1278, 269823 , 1157481842, 1140361483, 1120106559
1279, 269874 , 1157658740, 1140931469, 1119969200
1280, 269925 , 1157754576, 1138513472, 1119838051
1281, 269977 , 1157858983, 1137897056, 1119674132
1282, 270028 , 1157954433, 1139003578, 1119493565
1283, 270079 , 1158049882, 1137576968, 1119305401
1284, 270130 , 1158150730, 1137817632, 1119095720
1285, 270181 , 1158243545, 1139948019, 1118876443
1286, 270233 , 1158330577, 1138377197, 1118643974
1287, 270284 , 1158421625, 1136973154, 1118398320
1288, 270335 , 1158501940, 1137345864, 1118143437
1289, 270387 , 1158582794, 1135516702, 1117884613
1290, 270438 , 1158679711, 1136001267, 1117598882
1291, 270489 , 1158754542, 1136631624, 1117309073
1292, 270541 , 1158822268, 1133482514, 1117029334
1293, 270593 , 1158892143, 1132125200, 1116723123
1294, 270644 , 1158949044, 1132267075, 1116428366
1295, 270695 , 1159009279, 1128273662, 1116124466
1296, 270746 , 1159066812, 1127251412, 1115814742
1297, 270798 , 1159120329, 1131482403, 1115292915
1298, 270849 , 1159158864, 1127958454, 1114665688
1299, 270900 , 1159185352, 1113749094, 1114088966
1300, 270951 , 1159205430, 1105826528, 1113483302
1301, 271002 , 1159230992, 1109452184, 1112863499
1302, 271053 , 1159256553, 1071873933, 1112247294
1303, 271104 , 1159267918, -1054268613, 0      
