1077, 560178 , 1157458962, 1113290387, 1109318515
1078, 560229 , 1157450930, 1100440502, 1109277029
1079, 560280 , 1157442898, -1048038263, 1109237997
1080, 560331 , 1157426835, 1069256625, 1109188315
1081, 560382 , 1157426680, -1047079996, 1109149356
1082, 560433 , 1157434557, -1038497380, 1109111183
1083, 560484 , 1157426829, -1046885988, 1109072239
1084, 560535 , 1157427286, 0      , 1109032524
1085, 560586 , 1157419410, -1046885988, 1108993580
1086, 560637 , 1157411378, -1046885988, 1108954636
1087, 560688 , 1157395315, -1046885988, 1108925523
1088, 560740 , 1157387283, -1038497380, 1108897181
1089, 560791 , 1157387130, -1046502014, 1108857696
1090, 560843 , 1157370912, -1046311859, 1108828249
1091, 560894 , 1157362880, -1038404166, 1108799921
1092, 560945 , 1157354850, -1046893444, 1108770807
1093, 560996 , 1157338787, -1046893444, 1108751523
1094, 561048 , 1157338787, -1047277418, 1108712549
1095, 561100 , 1157323034, -1048235398, 1108692397
1096, 561150 , 1157291216, -1030541187, 1108694577
1097, 561202 , 1157283186, -1030395807, 1108677519
1098, 561254 , 1157275154, -1047646365, 1108657799
1099, 561304 , 1157251214, -1033838258, 1108649830
1100, 561355 , 1157235307, -1030106910, 1108642691
1101, 561406 , 1157227275, 1099822257, 1108620976
1102, 561458 , 1157211366, 1100593746, 1108608526
1103, 561510 , 1157203490, -1038881231, 1108599597
1104, 561561 , 1157179395, -1047459934, 1108590101
1105, 561612 , 1157163179, -1047650151, 1108590234
1106, 561663 , 1157163024, -1034032138, 1108591877
1107, 561714 , 1157146962, -1033743334, 1108593753
1108, 561765 , 1157130898, -1038493841, 1108594902
1109, 561816 , 1157114835, -1033551410, 1109838810
1110, 561867 , 1157106803, -1038495547, 1109839384
1111, 561918 , 1157090741, -1086499173, 1109839021
1112, 561970 , 1157074523, -1046692106, 1109844838
1113, 562021 , 1157058616, -1038687472, 1109857674
1114, 562073 , 1157043016, -1047836388, 1109868379
1115, 562124 , 1157043016, 1069011277, 1109856250
1116, 562175 , 1157042862, 1051172762, 1109855826
1117, 562226 , 1157034830, -1121077248, 1109860758
1118, 562278 , 1157034830, 1100194988, 1109859698
1119, 562329 , 1157035294, 1100388806, 1109863835
1120, 562380 , 1157019694, -1038873837, 1109885999
1121, 562431 , 1157019694, -1038873836, 1109875462
1122, 562482 , 1157019694, 1060264704, 1109880166
1123, 562534 , 1157027416, 1060264704, 1109879937
1124, 562585 , 1157035294, 1100579082, 1109877320
1125, 562636 , 1157027418, 1108785054, 1109882402
1126, 562688 , 1157027571, 1100392654, 1109881206
1127, 562739 , 1157035757, 1100590076, 1109878826
1128, 562790 , 1157035757, 1100396445, 1109876670
1129, 562841 , 1157043325, -1078116570, 1109876336
1130, 562893 , 1157066957, 1108408474, 1109862721
1131, 562944 , 1157059389, 1100783900, 1109876085
1132, 562995 , 1157059853, -1039261477, 1109888280
1133, 563046 , 1157067883, 1074476634, 1109876969
1134, 563097 , 1157067574, 1101350448, 1109874642
1135, 563148 , 1157075298, -1047639027, 1109874962
1136, 563200 , 1157075142, -1094188134, 1109874584
1137, 563251 , 1157075142, 1108499886, 1109870499
1138, 563304 , 1157075451, -1129404378, 1109869714
1139, 563354 , 1157075606, -1047452479, 1109869859
1140, 563406 , 1157067574, 1051633950, 1109869434
1141, 563457 , 1157075142, -1125588582, 1109869042
1142, 563508 , 1157090741, 1100198782, 1109856856
1143, 563559 , 1157090741, 1108499826, 1109843208
1144, 563610 , 1157090741, 1099628629, 1109841189
1145, 563661 , 1157090741, -1081216768, 1109840840
1146, 563713 , 1157098773, 1100209899, 1109828887
1147, 563763 , 1157106650, 1100403717, 1109816899
1148, 563814 , 1157106341, -1046886115, 1109817277
1149, 563866 , 1157114218, 0      , 1109807053
1150, 563917 , 1157122403, 1109081158, 1109792733
1151, 563968 , 1157122558, 1060737946, 1109792083
1152, 564019 , 1157114528, -1038590658, 1109793217
1153, 564070 , 1157106496, -1046878661, 1109793595
1154, 564121 , 1157106496, -1046878661, 1109793973
1155, 564173 , 1157114528, -1046494813, 1109784366
1156, 564224 , 1157114528, 1099822386, 1109772482
1157, 564275 , 1157106496, 1100016142, 1109770393
1158, 564326 , 1157114528, 1100209899, 1109758440
1159, 564378 , 1157130590, 1117277904, 1109721429
1160, 564429 , 1157099237, -1049415290, 1109814180
1161, 564480 , 1156971507, -1010469969, 1110006896
1162, 564531 , 1156786786, -1002530962, 1110303948
1163, 564582 , 1156594032, -999974973, 1110625431
1164, 564633 , 1156409310, -999030107, 1110942480
1165, 564684 , 1156216557, -1000532904, 1111250945
1166, 564735 , 1156023805, -1006445082, 1111525640
1167, 564786 , 1155855146, -1027298419, 1111740888
1168, 564837 , 1155678454, 1119894468, 1111943078
1169, 564890 , 1155493733, 1122414123, 1112134667
1170, 564942 , 1155359910, 1123512054, 1112328794
1171, 564994 , 1155330494, 1124341730, 1112515259
1172, 565045 , 1155358226, 1119570709, 1112710639
1173, 565096 , 1155393987, 1113377997, 1112900188
1174, 565148 , 1155435688, 1116310329, 1113075464
1175, 565199 , 1155485421, 1119510950, 1113236559
1176, 565250 , 1155549672, 1124780453, 1113378055
1177, 565301 , 1155597861, 1127057834, 1113518157
1178, 565354 , 1155662112, 1129577474, 1113637057
1179, 565405 , 1155721059, 1130359563, 1113756652
1180, 565456 , 1155768339, 1126102360, 1113884170
1181, 565508 , 1155830035, 1122972931, 1113997807
1182, 565559 , 1155899762, 1124723525, 1114098693
1183, 565610 , 1155976438, 1124553957, 1114191176
1184, 565661 , 1156039144, 1121352192, 1114284786
1185, 565713 , 1156117914, 1127340398, 1114346072
1186, 565764 , 1156183091, 1130304386, 1114405554
1187, 565815 , 1156240238, 1125709422, 1114476535
1188, 565866 , 1156296458, 1124473799, 1114529745
1189, 565917 , 1156357981, 1127017658, 1114571568
1190, 565968 , 1156435568, 1125757846, 1114604332
1191, 566019 , 1156506770, 1124355465, 1114628124
1192, 566070 , 1156577971, 1127992362, 1114639859
1193, 566122 , 1156642221, 1128137727, 1114651505
1194, 566173 , 1156714656, 1125762979, 1114654646
1195, 566224 , 1156779062, 1127022317, 1112221112
1196, 566275 , 1156850419, 1128257909, 1112183104
1197, 566326 , 1156921773, 1125714050, 1112158559
1198, 566378 , 1156985872, 1124406258, 1112125606
1199, 566429 , 1157049968, 1125618562, 1112081725
1200, 566480 , 1157106186, 1122173760, 1112041218
1201, 566532 , 1157162406, 1117231390, 1111994409
1202, 566583 , 1157218626, 1122319139, 1111934137
1203, 566634 , 1157266814, 1122463557, 1111882602
1204, 566686 , 1157298784, 1109373907, 1111848981
1205, 566738 , 1157322421, 1100432850, 1111806255
1206, 566789 , 1157346213, 1108433692, 1111753680
1207, 566840 , 1157386370, 1108623810, 1111690836
1208, 566892 , 1157418650, 1113756390, 1111626159
1209, 566943 , 1157450930, 1122231106, 1111546290
1210, 566994 , 1157474869, 1122418605, 1111474934
1211, 567045 , 1157490778, 1114409539, 1111410213
1212, 567097 , 1157498808, 1101179231, 1111348935
1213, 567149 , 1157514406, -1096088420, 1111288987
1214, 567200 , 1157553637, 1098881288, 1111208033
1215, 567251 , 1157585603, 1112983795, 1111124539
1216, 567303 , 1157618032, 1119663390, 1111026842
1217, 567354 , 1157625909, 1117290047, 1110949196
1218, 567405 , 1157625754, 1100832290, 1110888169
1219, 567456 , 1157630845, 1081005875, 1110808783
1220, 567507 , 1157638954, 1083850016, 1110729296
1221, 567558 , 1157647062, -1048250244, 1110650926
1222, 567610 , 1157659110, 1101182785, 1110560156
1223, 567661 , 1157671156, 1119848887, 1110460986
1224, 567713 , 1157671156, 1113364106, 1110376294
1225, 567764 , 1157671156, -1071634829, 1110297925
1226, 567815 , 1157667141, -1097750118, 1110218900
1227, 567867 , 1157675249, 1062411622, 1110129956
1228, 567918 , 1157691389, 1101600115, 1110029281
1229, 567969 , 1157691234, 1102554305, 1109946890
1230, 568020 , 1157687065, -1048714917, 1109878698
1231, 568072 , 1157687065, -1047870180, 1109800357
1232, 568123 , 1157686756, -1096799846, 1109710532
1233, 568174 , 1157682663, -1037938283, 1109633879
1234, 568225 , 1157683126, -1038322133, 1109556411
1235, 568276 , 1157687374, 1109194870, 1109463872
1236, 568328 , 1157687142, 1108812854, 1109380259
1237, 568379 , 1157678878, -1038419171, 1109313174
1238, 568430 , 1157666831, -1034147717, 1109246176
1239, 568481 , 1157666986, -1048071273, 1109167820
1240, 568533 , 1157675171, 1061696205, 1109078880
1241, 568584 , 1157671078, -1047870122, 1109009219
1242, 568636 , 1157655246, -1034237075, 1108962057
1243, 568688 , 1157651086, -1038149571, 1108892951
1244, 568739 , 1157646616, -1043936992, 1108825855
1245, 568790 , 1157634568, -1029656794, 1108769702
1246, 568842 , 1157630784, -1033025787, 1108702875
1247, 568893 , 1157635032, 1113494427, 1108618631
1248, 568944 , 1157626096, 1101789051, 1108566063
1249, 568995 , 1157593971, -1028450421, 1108529940
1250, 569047 , 1157569878, -1034610133, 1108472701
1251, 569098 , 1157553970, -1039078963, 1108424609
1252, 569149 , 1157545939, -1025361234, 1108388934
1253, 569201 , 1157530630, -1030256032, 1108342617
1254, 569253 , 1157531077, 1113645328, 1108267268
1255, 569304 , 1157514706, 1099840952, 1108225463
1256, 569355 , 1157474702, -1027738194, 1108209029
1257, 569406 , 1157402421, -1021842714, 1110226898
1258, 569457 , 1157241792, -1007711309, 1110418797
1259, 569508 , 1157024946, -999322232, 1110734178
1260, 569559 , 1156800067, -997838368, 1111050523
1261, 569610 , 1156583221, -999279843, 1111356315
1262, 569662 , 1156374558, -1000842506, 1111653181
1263, 569713 , 1156159718, -1006274092, 1111921922
1264, 569764 , 1155937157, -1028729703, 1112133879
1265, 569815 , 1155704557, -1049668747, 1112380646
1266, 569866 , 1155391179, -1012066177, 1112776376
1267, 569918 , 1155041506, -1003241475, 1113290998
1268, 569969 , 1154812302, -1001156525, 1113797802
1269, 570020 , 1154659706, -1001569789, 1114287122
1270, 570071 , 1154499078, -1003071883, 1114767862
1271, 570123 , 1154362544, -1011624492, 1115184514
1272, 570174 , 1154229410, 1117622710, 1115567554
1273, 570225 , 1154078358, 1126905870, 1115822022
1274, 570276 , 1153835563, -1024931650, 1116077947
1275, 570327 , 1153538403, -1005882730, 1116408593
1276, 570378 , 1153353682, -1002103259, 1116740203
1277, 570429 , 1153253598, -1002602481, 1117055642
1278, 570481 , 1153169578, -1004991439, 1117349512
1279, 570532 , 1153097296, -1014954827, 1117612065
1280, 570583 , 1153052814, 1133141030, 1117844449
1281, 570634 , 1153008333, 1141844591, 1118051684
1282, 570685 , 1152988873, 1142329140, 1118240933
1283, 570736 , 1153017600, 1142813689, 1118409928
1284, 570788 , 1153148882, 1142908498, 1118570361
1285, 570839 , 1153392603, 1142563956, 1118713385
1286, 570891 , 1153657638, 1142960447, 1118833049
1287, 570942 , 1153924682, 1143370802, 1118938259
1288, 570993 , 1154191725, 1142945310, 1119027221
1289, 571044 , 1154472822, 1143401674, 1119092277
1290, 571095 , 1154742182, 1143858037, 1119146945
1291, 571146 , 1155011542, 1143022190, 1119187890
1292, 571197 , 1155276578, 1142442243, 1119214799
1293, 571248 , 1155533581, 1142383186, 1119227035
1294, 571299 , 1155803869, 1142146967, 1119219899
1295, 571350 , 1156066125, 1141910748, 1116071842
1296, 571401 , 1156307066, 1141595794, 1116030814
1297, 571452 , 1156545998, 1141280842, 1115975940
1298, 571503 , 1156768869, 1140451166, 1115917950
1299, 571555 , 1156953590, 1136671692, 1115865357
1300, 571606 , 1157137694, 1134080302, 1115805868
1301, 571658 , 1157305117, 1133319009, 1115742861
1302, 571709 , 1157449064, 1129114280, 1115683740
1303, 571760 , 1157577566, 1125528648, 1115561155
1304, 571811 , 1157654939, 1126885402, 1115426803
1305, 571863 , 1157711159, 1129548557, 1115259156
1306, 571914 , 1157755023, 1128480686, 1115100571
1307, 571965 , 1157778808, 1122712371, 1114971962
1308, 572017 , 1157810934, 1122518554, 1114813244
1309, 572069 , 1157846534, 1125625070, 1114639349
1310, 572120 , 1157874413, 1119236508, 1114474467
1311, 572171 , 1157902522, 1116762529, 1114298323
1312, 572223 , 1157938354, 1127999803, 1114095079
1313, 572274 , 1157965923, 1127950874, 1113897751
1314, 572325 , 1157985462, 1116993682, 1113724640
1315, 572376 , 1157997508, 1114703978, 1113541660
1316, 572427 , 1158017895, 1118149239, 1113346740
1317, 572478 , 1158050330, 1115725547, 1113143720
1318, 572529 , 1158070408, 1115574304, 1112940769
1319, 572581 , 1158087011, 1120572931, 1112734288
1320, 572633 , 1158106115, 1121743346, 1112512481
1321, 572684 , 1158121280, 1117874451, 1112301806
1322, 572735 , 1158129930, 1111886971, 1112090341
1323, 572786 , 1158142517, 1108749214, 1111879996
1324, 572838 , 1158167152, 1117256350, 1111646392
1325, 572889 , 1158182597, 1117934722, 1111419279
1326, 572940 , 1158185994, 1092036170, 1111222906
1327, 572991 , 1158194026, 1084542099, 1111005762
1328, 573042 , 1158202056, 1109209903, 1110785422
1329, 573093 , 1158206072, -1047333256, 1110579327
1330, 573145 , 1158207587, -1034345040, 1110374673
1331, 573198 , 1158212347, 1101603405, 1110153673
1332, 573249 , 1158214818, 1106136053, 1109933776
1333, 573299 , 1158218061, -1053246691, 1109719468
1334, 573350 , 1158210030, -1065034342, 1109512803
1335, 573401 , 1158206632, -1092029133, 1109305990
1336, 573453 , 1158219296, 1102453978, 1109077367
1337, 573504 , 1158210725, -1055401942, 1108878240
1338, 573555 , 1158194122, -1026148640, 1108706519
1339, 573606 , 1158190106, -1028038397, 1108513235
1340, 573657 , 1158186091, -1039105181, 1108317683
1341, 573708 , 1158174816, -1027893018, 1108134274
1342, 573760 , 1158164313, -1028080267, 1107950808
1343, 573813 , 1158149022, -1050623176, 1107774031
1344, 573863 , 1158131747, -1032862723, 1107605534
1345, 573914 , 1158118488, -1026315370, 1107435406
1346, 573965 , 1158094394, -1029595684, 1107246018
1347, 574016 , 1158078872, -1027836688, 1106938217
1348, 574068 , 1158075397, -1030356342, 1106609214
1349, 574119 , 1158054932, -1034945578, 1106313898
1350, 574170 , 1158026436, -1023789744, 1106069447
1351, 574221 , 1157978248, -1014141885, 1105953723
1352, 574272 , 1157869825, -1004338470, 1111611541
1353, 574323 , 1157741322, -997984372, 1111847575
1354, 574375 , 1157616224, -997363254, 1112080874
1355, 574426 , 1157362880, -998028750, 1112319477
1356, 574478 , 1157116379, -1000088651, 1112543286
1357, 574529 , 1156884706, -1007339962, 1112715072
1358, 574580 , 1156651795, -1034367597, 1112837716
1359, 574631 , 1156387533, -1033592381, 1113019619
1360, 574683 , 1156059019, -1011351475, 1113328917
1361, 574734 , 1155724790, -1004013026, 1113739585
1362, 574785 , 1155503002, -1001340560, 1114167451
1363, 574837 , 1155350403, -1001316331, 1114569745
1364, 574888 , 1155200435, -1004173181, 1114949989
1365, 574939 , 1155065290, -1013241674, 1115280166
1366, 574990 , 1154934317, 1109079485, 1115573128
1367, 575041 , 1154812611, 1131029181, 1115761730
1368, 575093 , 1154615686, 1117901309, 1115942894
1369, 575144 , 1154378608, -1011402014, 1116193412
1370, 575195 , 1154226012, -1004991669, 1116452875
1371, 575246 , 1154142610, -1005258171, 1116701747
1372, 575299 , 1154099364, -1006306006, 1116927965
1373, 575350 , 1154042084, -1013028126, 1117148160
1374, 575401 , 1153990209, 1121680451, 1117333189
1375, 575453 , 1153950516, 1137086102, 1117503358
1376, 575504 , 1153841166, 1131567347, 1117712680
1377, 575556 , 1153664476, -1022000277, 1117965240
1378, 575607 , 1153568098, -1012358266, 1118224289
1379, 575658 , 1153584161, -1013376904, 1118462156
1380, 575709 , 1153632350, -1015575894, 1118675066
1381, 575760 , 1153696601, 1102349606, 1118856279
1382, 575811 , 1153744789, 1137653378, 1119019804
1383, 575862 , 1153818133, 1142695230, 1119159453
1384, 575913 , 1153907538, 1143812602, 1119278074
1385, 575965 , 1153992794, 1143334113, 1119387450
1386, 576016 , 1154175971, 1142575842, 1119478907
1387, 576068 , 1154436064, 1142967204, 1119553877
1388, 576119 , 1154706813, 1142947872, 1119613629
1389, 576170 , 1154984051, 1142511782, 1119655199
1390, 576221 , 1155249085, 1142766166, 1119681712
1391, 576273 , 1155522152, 1143360904, 1119682921
1392, 576324 , 1155779774, 1142678350, 1119684620
1393, 576375 , 1156013301, 1141146662, 1119683246
1394, 576426 , 1156262274, 1141243567, 1116643256
1395, 576477 , 1156519277, 1141909818, 1116581670
1396, 576528 , 1156750643, 1140449294, 1116518767
1397, 576579 , 1156964402, 1138512038, 1116453715
1398, 576631 , 1157171674, 1139724350, 1116377102
1399, 576683 , 1157362608, 1137698302, 1116291431
1400, 576734 , 1157537480, 1133782503, 1116209670
1401, 576785 , 1157650958, 1131608715, 1116129291
1402, 576837 , 1157722932, 1130634158, 1116044692
1403, 576888 , 1157802937, 1131893955, 1115944448
1404, 576939 , 1157854678, 1129625499, 1115849480
1405, 576990 , 1157890355, 1123081712, 1115765572
1406, 577041 , 1157934528, 1124697530, 1115646239
1407, 577092 , 1157966654, 1124557670, 1115466058
1408, 577144 , 1157934528, -1015475133, 1115446164
1409, 577196 , 1157843617, -1001956836, 1116148028
1410, 577249 , 1157753014, -998974893, 1116238600
1411, 577300 , 1157665888, -998972197, 1116325344
1412, 577351 , 1157520968, -998927554, 1116409321
1413, 577403 , 1157336709, -1004817199, 1116463604
1414, 577455 , 1157169440, -1038474560, 1116484588
1415, 577506 , 1157025957, 1131408792, 1116489408
1416, 577558 , 1156873515, 1133079982, 1116312142
1417, 577608 , 1156736981, 1133714358, 1116298178
1418, 577659 , 1156664699, 1123890669, 1116318538
1419, 577710 , 1156599366, -1013841303, 1116420479
1420, 577761 , 1156493261, -1004276962, 1116559103
1421, 577812 , 1156394448, -1002411219, 1116693226
1422, 577863 , 1156304285, -1002732234, 1116821517
1423, 577914 , 1156207445, -1005572897, 1116931864
1424, 577965 , 1156118637, -1021720210, 1117012591
1425, 578016 , 1156030136, 1130802746, 1117071666
1426, 578067 , 1155933606, 1134781974, 1117123898
1427, 578119 , 1155853291, 1134781974, 1117166300
1428, 578170 , 1155759232, 1126313687, 1117251546
1429, 578221 , 1155673203, -1014511736, 1117405179
1430, 578273 , 1155619301, -1005848014, 1117575582
1431, 578324 , 1155573429, -1005848014, 1117727962
1432, 578375 , 1155541304, -1006771093, 1117864576
1433, 578426 , 1155509179, -1013243293, 1117982117
1434, 578478 , 1155493117, 1126296458, 1118062232
1435, 578529 , 1155462690, 1138958637, 1118136880
1436, 578581 , 1155343918, 1129338867, 1118264176
1437, 578632 , 1155153944, -1017176166, 1118443280
1438, 578684 , 1155041968, -1010149413, 1118617605
1439, 578734 , 1155047683, -1009931366, 1118774282
1440, 578786 , 1155077491, -1011472368, 1118914013
1441, 578838 , 1155107301, -1032656698, 1119024792
1442, 578889 , 1155142456, 1136560992, 1119111769
1443, 578940 , 1155185645, 1142165090, 1119176484
1444, 578991 , 1155217770, 1142155258, 1119228321
1445, 579042 , 1155272291, 1141830474, 1119265809
1446, 579093 , 1155431219, 1141830474, 1119288552
1447, 579145 , 1155629224, 1139503278, 1119323149
1448, 579196 , 1155725136, 1121758374, 1119419478
1449, 579248 , 1155745523, -1013314042, 1119561580
1450, 579299 , 1155779658, -1009187781, 1119683683
1451, 579350 , 1155811782, -1010108424, 1119790955
1452, 579401 , 1155840878, -1013100510, 1119879209
1453, 579453 , 1155886037, 1117724291, 1119926569
1454, 579504 , 1155919088, 1140689018, 1119960526
1455, 579555 , 1155936078, 1141721592, 1119987750
1456, 579606 , 1155960173, 1140909976, 1119996874
1457, 579657 , 1156032454, 1141582282, 1118144584
1458, 579709 , 1156214859, 1141267325, 1118104494
1459, 579760 , 1156459198, 1140898792, 1118054861
1460, 579811 , 1156681760, 1141475126, 1117994706
1461, 579863 , 1156897989, 1141172517, 1117924422
1462, 579914 , 1157114218, 1139629312, 1117843407
1463, 579965 , 1157306970, 1138417955, 1117753914
1464, 580016 , 1157498797, 1137254581, 1117661167
1465, 580068 , 1157671310, 1137932461, 1117547791
1466, 580119 , 1157763130, 1137897256, 1117432918
1467, 580171 , 1157838888, 1134712514, 1117324802
1468, 580223 , 1157917534, 1133769057, 1117194847
1469, 580274 , 1157992320, 1134715340, 1117063529
1470, 580325 , 1158064757, 1133087104, 1116927581
1471, 580376 , 1158137348, 1132801866, 1116782210
1472, 580428 , 1158209939, 1136034589, 1116617477
1473, 580479 , 1158265310, 1134303472, 1116463118
1474, 580530 , 1158312648, 1126383490, 1116323612
1475, 580582 , 1158356821, 1126127020, 1116168504
1476, 580633 , 1158396514, 1124326089, 1116017930
1477, 580684 , 1158379989, -1014990228, 1115950387
1478, 580735 , 1158293310, -1001809846, 1115961446
1479, 580786 , 1158202617, -998477306, 1115976584
1480, 580838 , 1158110256, -998167012, 1115987491
1481, 580889 , 1158009864, -998008774, 1115998576
1482, 580941 , 1157901441, -1002883658, 1115998491
1483, 580992 , 1157809774, -1021890726, 1115976517
1484, 581043 , 1157726141, 1126782869, 1115939094
1485, 581094 , 1157575405, 1108315352, 1117043838
1486, 581145 , 1157224032, -1010764426, 1117135428
1487, 581196 , 1156928880, -1001769666, 1117281213
1488, 581247 , 1156760221, -999274013, 1117424295
1489, 581298 , 1156615654, -999927920, 1117550764
1490, 581349 , 1156471091, -1003065365, 1117663358
1491, 581400 , 1156342589, -1014591408, 1117744567
1492, 581451 , 1156238181, 1132062558, 1117788511
1493, 581502 , 1156134082, 1139191354, 1117818384
1494, 581553 , 1156038014, 1138561434, 1117838812
1495, 581605 , 1156021950, 1139191347, 1117844109
1496, 581656 , 1156126667, 1139832915, 1117843905
1497, 581708 , 1156303667, 1137930595, 1117433587
1498, 581759 , 1156488389, 1137252226, 1117399826
1499, 581810 , 1156665078, 1137857922, 1117355369
1500, 581861 , 1156849800, 1137227999, 1117301981
1501, 581913 , 1157050584, 1138476171, 1117227150
1502, 581964 , 1157218779, 1139083042, 1117150257
1503, 582015 , 1157362882, 1135316376, 1117085137
1504, 582068 , 1157515477, 1133487198, 1117007600
1505, 582119 , 1157646777, 1134529088, 1116911694
1506, 582170 , 1157721708, 1133014961, 1116816654
1507, 582221 , 1157789820, 1130239918, 1116722507
1508, 582273 , 1157862102, 1134726363, 1116603879
1509, 582325 , 1157921798, 1135248891, 1116487850
1510, 582375 , 1157969444, 1128250882, 1116385954
1511, 582426 , 1158013617, 1126409426, 1116269966
1512, 582477 , 1158037942, 1120765082, 1116181403
1513, 582528 , 1158014080, -1012729178, 1116168082
1514, 582579 , 1157945814, -1002157656, 1116828936
1515, 582631 , 1157870728, -1000618406, 1116884620
1516, 582683 , 1157795946, -1000586997, 1116937088
1517, 582734 , 1157727982, -1002130356, 1116890618
1518, 582785 , 1157647668, -1010808350, 1116893219
1519, 582836 , 1157531979, 1117170302, 1116874752
1520, 582888 , 1157436685, 1134730830, 1116824930
1521, 582940 , 1157308027, 1135339000, 1116778354
1522, 582990 , 1157219528, 1132797617, 1116736303
1523, 583041 , 1157259685, 1132857271, 1116679326
1524, 583092 , 1157380155, 1134176754, 1116610635
1525, 583143 , 1157500627, 1132111976, 1116539727
1526, 583194 , 1157612459, 1129591878, 1116470618
1527, 583245 , 1157676098, 1132916468, 1116388981
1528, 583297 , 1157736334, 1133534257, 1116296631
1529, 583348 , 1157787997, 1130636392, 1116206035
1530, 583399 , 1157827613, 1127950398, 1116114184
1531, 583450 , 1157871862, 1128119998, 1116021550
1532, 583501 , 1157920128, 1127029802, 1115924779
1533, 583553 , 1157963606, 1125507705, 1115818063
1534, 583604 , 1157999052, 1125411742, 1115713468
1535, 583655 , 1158031178, 1124536293, 1115532431
1536, 583707 , 1158067318, 1124584701, 1115312891
1537, 583758 , 1158102610, 1126624885, 1115068149
1538, 583809 , 1158129871, 1125317519, 1114829981
1539, 583860 , 1158154506, 1120060224, 1114604206
1540, 583911 , 1158179141, 1120157165, 1114368531
1541, 583962 , 1158207250, 1122240803, 1114121538
1542, 584013 , 1158231344, 1117821236, 1113877700
1543, 584065 , 1158252118, 1115921260, 1113625388
1544, 584116 , 1158275980, 1122328474, 1113355755
1545, 584169 , 1158298220, 1123126099, 1113087854
1546, 584219 , 1158313356, 1115471770, 1112838056
1547, 584270 , 1158322237, 1107718986, 1112588757
1548, 584321 , 1158335134, 1108881904, 1112329212
1549, 584373 , 1158355212, 1110119366, 1112059395
1550, 584424 , 1158366410, 1105722637, 1111797745
1551, 584475 , 1158369576, 1086473795, 1111553103
1552, 584527 , 1158377608, 1101261061, 1111295202
1553, 584578 , 1158380698, 1098664739, 1111035007
1554, 584629 , 1158376682, -1036451094, 1110792977
1555, 584680 , 1158374519, -1033523331, 1110549127
1556, 584731 , 1158371430, -1041160979, 1110314013
1557, 584783 , 1158362550, -1030189842, 1110088319
1558, 584834 , 1158353669, -1027233130, 1109858040
1559, 584886 , 1158341622, -1034952688, 1109623802
1560, 584937 , 1158326409, -1030807705, 1109410010
1561, 584988 , 1158319227, -1030226246, 1109186566
1562, 585039 , 1158302546, -1039017494, 1108968689
1563, 585091 , 1158278761, -1027991821, 1108776932
1564, 585144 , 1158262261, -1022642055, 1108571283
1565, 585194 , 1158240818, -1025834667, 1108382012
1566, 585245 , 1158224756, -1026690448, 1108189141
1567, 585296 , 1158209543, -1025358242, 1108006508
1568, 585349 , 1158194330, -1034698965, 1107811630
1569, 585400 , 1158173190, -1039738586, 1107621223
1570, 585451 , 1158144020, -1023290370, 1107481178
1571, 585503 , 1158060154, -1009255408, 1107477239
1572, 585555 , 1157928717, -1000159299, 1112882556
1573, 585606 , 1157801373, -997003130, 1113113252
1574, 585657 , 1157674775, -997043218, 1113329223
1575, 585708 , 1157483432, -998158453, 1113523946
1576, 585759 , 1157242493, -1003503379, 1113687649
1577, 585810 , 1157009582, -1017697538, 1113805696
1578, 585861 , 1156784704, 1119312156, 1113880269
1579, 585912 , 1156578010, 1125424269, 1113942728
1580, 585963 , 1156395410, 1122074923, 1114016456
1581, 586014 , 1156322200, 1119894437, 1114081021
1582, 586065 , 1156369462, 1125763421, 1114123612
1583, 586116 , 1156432632, 1127023264, 1114155601
1584, 586167 , 1156487771, 1124503641, 1114189132
1585, 586219 , 1156543990, 1125763469, 1114212062
1586, 586270 , 1156600674, 1127094557, 1114234033
1587, 586321 , 1156665387, 1124646179, 1114247249
1588, 586373 , 1156721917, 1122603269, 1114251710
1589, 586424 , 1156770414, 1122507306, 1114256114
1590, 586475 , 1156842696, 1124501746, 1113557928
1591, 586526 , 1156914978, 1126901669, 1113521856
1592, 586578 , 1156987259, 1129350062, 1113462627
1593, 586629 , 1157035755, 1126974367, 1113425357
1594, 586681 , 1157076222, 1120084593, 1113405624
1595, 586733 , 1157124411, 1117378465, 1113367087
1596, 586784 , 1157180168, 1117191960, 1113320307
1597, 586835 , 1157195765, -1038131549, 1113321512
1598, 586887 , 1157083019, -1010088301, 1113532275
1599, 586938 , 1156914050, -1002352476, 1113820516
1600, 586989 , 1156723459, -999642525, 1114137517
1601, 587040 , 1156516806, -998218374, 1114466535
1602, 587091 , 1156316022, -999682381, 1114760198
1603, 587143 , 1156147056, -1007680099, 1114991507
1604, 587194 , 1155995694, 1081277248, 1115169440
1605, 587246 , 1155812517, 1124608922, 1115358303
1606, 587298 , 1155526784, -1028237700, 1115683102
1607, 587349 , 1155188387, -1006085978, 1115920964
1608, 587400 , 1154967062, -1001201485, 1116169417
1609, 587451 , 1154822496, -1000875586, 1116406229
1610, 587502 , 1154707894, -1002887622, 1116622549
1611, 587553 , 1154617389, -1010822666, 1116812359
1612, 587604 , 1154521011, 1122198922, 1116972084
1613, 587655 , 1154424635, 1137107810, 1117116282
1614, 587706 , 1154342776, 1138912736, 1117244629
1615, 587757 , 1154293043, 1138561434, 1117363361
