1080, 1163385, 1156067976, 1128390237, 1116115994
1081, 1163436, 1156124195, 1126698050, 1116132622
1082, 1163487, 1156212541, 1129241925, 1116135624
1083, 1163538, 1156308917, 1129389168, 1115842586
1084, 1163589, 1156397262, 1127916442, 1115838057
1085, 1163640, 1156492403, 1131626512, 1115819285
1086, 1163692, 1156579512, 1132807456, 1115793493
1087, 1163743, 1156659981, 1128306861, 1115768578
1088, 1163794, 1156739832, 1127070771, 1115731414
1089, 1163845, 1156826478, 1129566192, 1115687058
1090, 1163896, 1156921773, 1128282144, 1115601326
1091, 1163948, 1157001933, 1125714508, 1115500171
1092, 1163999, 1157074061, 1126902601, 1115387127
1093, 1164050, 1157138312, 1125643270, 1115274602
1094, 1164101, 1157202562, 1119751046, 1115164360
1095, 1164153, 1157242718, 1113835486, 1115068753
1096, 1164204, 1157148659, -1014333773, 1115597604
1097, 1164256, 1156950037, -1000917749, 1115799999
1098, 1164307, 1156743229, -997524807, 1115960456
1099, 1164359, 1156544606, -997988214, 1116103586
1100, 1164410, 1156361739, -999282861, 1116234480
1101, 1164461, 1156179026, -1005371966, 1116348850
1102, 1164513, 1156018552, 1111710918, 1116426054
1103, 1164564, 1155851592, 1135143995, 1116506101
1104, 1164616, 1155684634, 1132791138, 1116585568
1105, 1164667, 1155556131, 1132705872, 1116640242
1106, 1164718, 1155562928, 1133951482, 1116687888
1107, 1164769, 1155690194, 1132908058, 1116721937
1108, 1164820, 1155824565, 1133455738, 1116743537
1109, 1164871, 1155950904, 1135747795, 1116757648
1110, 1164923, 1156070139, 1134656632, 1116765294
1111, 1164974, 1156197406, 1133494429, 1116199736
1112, 1165026, 1156309845, 1134004840, 1116179764
1113, 1165077, 1156428925, 1132805111, 1116159892
1114, 1165128, 1156564069, 1132105438, 1116127614
1115, 1165179, 1156684539, 1133483950, 1116081747
1116, 1165230, 1156795898, 1132794391, 1116036302
1117, 1165281, 1156899224, 1129444146, 1115985430
1118, 1165332, 1156995600, 1129493547, 1115927989
1119, 1165383, 1157091976, 1129446024, 1115864009
1120, 1165434, 1157187736, 1126974825, 1115794232
1121, 1165485, 1157275462, 1127023265, 1115717886
1122, 1165536, 1157347746, 1127023250, 1115598217
1123, 1165587, 1157427750, 1125763422, 1115433190
1124, 1165638, 1157443504, 1100597409, 1115352203
1125, 1165689, 1157331064, -1010182026, 1115889004
1126, 1165740, 1157178469, -1001793430, 1115989606
1127, 1165792, 1157033904, -1000533610, 1116078642
1128, 1165843, 1156890576, -1001204982, 1116160876
1129, 1165894, 1156739213, -1003136179, 1116239165
1130, 1165945, 1156594650, -1013400542, 1116296933
1131, 1165996, 1156458115, 1124447717, 1116333680
1132, 1166048, 1156322509, 1130889392, 1116369037
1133, 1166099, 1156194934, 1129606285, 1116390869
1134, 1166151, 1156130682, 1132768309, 1116399642
1135, 1166202, 1156178870, 1132792528, 1116408405
1136, 1166253, 1156275712, 1129584362, 1116411009
1137, 1166304, 1156372550, 1130748669, 1116143842
1138, 1166356, 1156475723, 1132757580, 1116118080
1139, 1166406, 1156586926, 1131865958, 1116086128
1140, 1166457, 1156683304, 1130751512, 1116054517
1141, 1166508, 1156779678, 1131964275, 1116009427
1142, 1166560, 1156883160, 1131917226, 1115957798
1143, 1166611, 1156970424, 1128186665, 1115906449
1144, 1166663, 1157050429, 1125667918, 1115849333
1145, 1166714, 1157138619, 1126903967, 1115786257
1146, 1166766, 1157234533, 1128212250, 1115709548
1147, 1166816, 1157314382, 1126976658, 1115581569
1148, 1166868, 1157306352, -1046703411, 1115554305
1149, 1166919, 1157171827, -1007393106, 1115928908
1150, 1166970, 1157005176, -1000572979, 1116055579
1151, 1167021, 1156844549, -999222304, 1116165881
1152, 1167072, 1156683922, -999767421, 1116268962
1153, 1167123, 1156539510, -1003546884, 1116354310
1154, 1167175, 1156403286, -1020502757, 1116415963
1155, 1167225, 1156266909, 1131432645, 1116464393
1156, 1167276, 1156114312, 1133364665, 1116512245
1157, 1167327, 1155977779, 1132062558, 1116547439
1158, 1167378, 1155929590, 1132892234, 1116569269
1159, 1167429, 1156007896, 1132062560, 1116584802
1160, 1167480, 1156134390, 1132062560, 1116587228
1161, 1167532, 1156254861, 1134152061, 1116251314
1162, 1167582, 1156375331, 1134781967, 1116230867
1163, 1167634, 1156487771, 1133522139, 1116204637
1164, 1167685, 1156592333, 1132892005, 1116171475
1165, 1167736, 1156696896, 1132061626, 1116132783
1166, 1167788, 1156809334, 1129493974, 1116087580
1167, 1167839, 1156913742, 1128186182, 1116037093
1168, 1167890, 1157018150, 1129446026, 1115973113
1169, 1167941, 1157114526, 1129446499, 1115909133
1170, 1167993, 1157210904, 1129446957, 1115832046
1171, 1168044, 1157291062, 1129471168, 1115753568
1172, 1168095, 1157355160, 1125715914, 1115683740
1173, 1168146, 1157427442, 1122367483, 1115520269
1174, 1168197, 1157499570, 1124504525, 1115342905
1175, 1168248, 1157571698, 1124504556, 1115152434
1176, 1168300, 1157631926, 1122463555, 1114962719
1177, 1168351, 1157663666, 1125668865, 1114755707
1178, 1168404, 1157691003, 1126618387, 1114536024
1179, 1168454, 1157718727, 1124031821, 1114320875
1180, 1168505, 1157738806, 1119477090, 1114105859
1181, 1168556, 1157758961, 1117199694, 1113891540
1182, 1168608, 1157795179, 1122525120, 1113636270
1183, 1168659, 1157815026, 1120531962, 1113404116
1184, 1168710, 1157822826, 1083910675, 1113206497
1185, 1168762, 1157838889, 1101783070, 1112968133
1186, 1168813, 1157854488, 1117289117, 1112724398
1187, 1168864, 1157866458, 1099113949, 1112487750
1188, 1168915, 1157875261, -1098466195, 1112250254
1189, 1168966, 1157887694, 1120196411, 1111995697
1190, 1169018, 1157899278, 1119765862, 1111737825
1191, 1169069, 1157906846, 1099501716, 1111501148
1192, 1169120, 1157906846, 1101805436, 1111249675
1193, 1169171, 1157915110, 1109590156, 1110997431
1194, 1169223, 1157926925, -1076085056, 1110756861
1195, 1169275, 1157930477, -1046177684, 1110508314
1196, 1169328, 1157934956, 1102193076, 1110256811
1197, 1169379, 1157934510, -1093196800, 1110013091
1198, 1169429, 1157933602, -1036897846, 1109779747
1199, 1169480, 1157929586, -1046915942, 1109542757
1200, 1169531, 1157922018, -1040126868, 1109319223
1201, 1169583, 1157926497, -1039545346, 1109069534
1202, 1169634, 1157922172, 1082470064, 1108828232
1203, 1169686, 1157901785, -1030966580, 1108646048
1204, 1169736, 1157894217, -1025550549, 1108437746
1205, 1169787, 1157886649, -1038706110, 1108214357
1206, 1169838, 1157874602, -1033666800, 1108004590
1207, 1169890, 1157863463, -1025315464, 1107809443
1208, 1169941, 1157848001, -1033950074, 1107623290
1209, 1169993, 1157831321, -1037938286, 1107437750
1210, 1170044, 1157818966, -1027119478, 1107216445
1211, 1170095, 1157798887, -1027507117, 1106851471
1212, 1170146, 1157779118, -1030220592, 1106511605
1213, 1170198, 1157779426, -1039004294, 1106143410
1214, 1170249, 1157763286, -1039766557, 1105821808
1215, 1170300, 1157731082, -1023320124, 1105590156
1216, 1170352, 1157706988, -1020630884, 1105333979
1217, 1170403, 1157682817, -1021818495, 1105099034
1218, 1170454, 1157666986, -1021818954, 1104842392
1219, 1170505, 1157647525, -1023078315, 1104610433
1220, 1170556, 1157611544, -1027784865, 1104428847
1221, 1170608, 1157563203, -1030160087, 1104216498
1222, 1170659, 1157514859, -1030014706, 1104034506
1223, 1170710, 1157442578, -1022956736, 1103907503
1224, 1170761, 1157370450, -1017917442, 1103837041
1225, 1170814, 1157346509, -1022932501, 1103683844
1226, 1170865, 1157307261, -1030479277, 1103545395
1227, 1170916, 1157244074, -1020878396, 1103521978
1228, 1170968, 1157180286, -1020737595, 1103473489
1229, 1171020, 1157124376, -1030381594, 1103420907
1230, 1171071, 1157076187, -1025245405, 1103397643
1231, 1171122, 1157012555, -1019150782, 1103403417
1232, 1171173, 1156948922, -1022840960, 1111091930
1233, 1171224, 1156900733, -1027398835, 1111107378
1234, 1171275, 1156868608, -1024967024, 1111123570
1235, 1171326, 1156812389, -1027583558, 1111138961
1236, 1171377, 1156763291, -1033258691, 1111152839
1237, 1171428, 1156738288, -1037915984, 1111179112
1238, 1171480, 1156713885, -1046304592, 1111191462
1239, 1171531, 1156690101, 1069130509, 1111202155
1240, 1171583, 1156675118, 1082080845, 1111212008
1241, 1171634, 1156667086, 1080440339, 1111222690
1242, 1171685, 1156666624, 1101126876, 1111233683
1243, 1171736, 1156674654, 1108960178, 1111161251
1244, 1171788, 1156690717, 1113619302, 1111144320
1245, 1171839, 1156699366, 1113431107, 1111139423
1246, 1171891, 1156699984, 1100567970, 1111155344
1247, 1171942, 1156708016, 1065791910, 1111166850
1248, 1171993, 1156716355, 1065669658, 1111160017
1249, 1172044, 1156732109, 1068649498, 1111144777
1250, 1172096, 1156739059, -1080736691, 1111143235
1251, 1172146, 1156754659, 1108009718, 1111127162
1252, 1172198, 1156771186, 1117222943, 1111108326
1253, 1172249, 1156771648, 1109262029, 1111104413
1254, 1172300, 1156771648, -1093473024, 1111089744
1255, 1172351, 1156787093, 1108781270, 1111060446
1256, 1172404, 1156803002, 1109356982, 1111043077
1257, 1172454, 1156819528, 1071930547, 1111027569
1258, 1172506, 1156835283, 1108878147, 1110998256
1259, 1172558, 1156835882, 1109617258, 1110979755
1260, 1172609, 1156844822, -1051839674, 1110963936
1261, 1172660, 1156852854, 1076688070, 1110936040
1262, 1172711, 1156860422, 1108742138, 1110906748
1263, 1172763, 1156884053, 1109032835, 1110864304
1264, 1172814, 1156892547, 1108966378, 1110833632
1265, 1172866, 1156884979, 1099843566, 1110817483
1266, 1172918, 1156893154, 1051649792, 1110787564
1267, 1172970, 1156901328, 1074251571, 1110758703
1268, 1173021, 1156901637, -1047632498, 1110730342
1269, 1173072, 1156909067, -1046502678, 1110702584
1270, 1173123, 1156916190, 1099062675, 1110674143
1271, 1173174, 1156924221, 1108128900, 1110631838
1272, 1173225, 1156924221, 1099090938, 1110603395
1273, 1173276, 1156916190, -1073003936, 1110575666
1274, 1173327, 1156923758, 1099822507, 1110534060
1275, 1173378, 1156931326, 1100210021, 1110505531
1276, 1173429, 1156938750, 0      , 1110464637
1277, 1173480, 1156946176, 1100597534, 1110422972
1278, 1173532, 1156945867, 1100597409, 1110394414
1279, 1173583, 1156945867, -1047266047, 1110366072
1280, 1173634, 1156946176, -1047646358, 1110338256
1281, 1173685, 1156938146, -1047258718, 1110310964
1282, 1173736, 1156946176, -1046871079, 1110270584
1283, 1173788, 1156954517, 1100962936, 1110227559
1284, 1173839, 1156946794, 1100962936, 1110198469
1285, 1173890, 1156946794, -1086026086, 1110170702
1286, 1173942, 1156946794, 1100195112, 1110129067
1287, 1173993, 1156954826, 1108978814, 1110073524
1288, 1174044, 1156955288, 1065968806, 1110044377
1289, 1174096, 1156947411, -1039067598, 1110029911
1290, 1174148, 1156947709, -1048206174, 1110000470
1291, 1174199, 1156948315, -1048385926, 1109972131
1292, 1174250, 1156940283, -1033827741, 1109945848
1293, 1174301, 1156923912, -1032968578, 1109932760
1294, 1174353, 1156931634, 1098413982, 1109891243
1295, 1174404, 1156932251, 1108598822, 1109860371
1296, 1174455, 1156908776, -1038691037, 1109858798
1297, 1174506, 1156884682, -1033644448, 1109845641
1298, 1174557, 1156876187, -1047243937, 1109831457
1299, 1174609, 1156803442, -1017985458, 1110551606
1300, 1174661, 1156596800, -1003553404, 1110894742
1301, 1174714, 1156368381, -998795402, 1111285991
1302, 1174765, 1156143243, -998397941, 1111681238
1303, 1174816, 1155915789, -998023353, 1112079916
1304, 1174868, 1155693226, -1001037134, 1112443467
1305, 1174920, 1155478078, -1012393402, 1112779278
1306, 1174971, 1155278992, 1092668874, 1113107650
1307, 1175022, 1155080525, 1117026347, 1113414884
1308, 1175073, 1154887771, 1123777674, 1113711415
1309, 1175124, 1154775333, 1124481101, 1113994612
1310, 1175175, 1154788616, 1120960507, 1114278610
1311, 1175226, 1154735330, -1026135533, 1114713875
1312, 1175277, 1154591026, -1006021102, 1115311052
1313, 1175328, 1154457067, -1002017530, 1115801447
1314, 1175379, 1154302155, -1001478470, 1116105596
1315, 1175430, 1154163306, -1001793427, 1116396252
1316, 1175482, 1154048550, -1007032475, 1116661079
1317, 1175533, 1153937192, 1089694208, 1116911266
1318, 1175584, 1153836182, 1133390752, 1117139835
1319, 1175635, 1153739805, 1135643898, 1117357150
1320, 1175686, 1153563114, 1125694482, 1117642680
1321, 1175738, 1153414843, -1014356595, 1117991399
1322, 1175789, 1153387042, -1009497618, 1118310171
1323, 1175840, 1153379011, -1011428817, 1118611629
1324, 1175891, 1153395074, -1012615962, 1118892700
1325, 1175943, 1153435231, -1050981005, 1119134672
1326, 1175994, 1153470600, 1139167824, 1119358766
1327, 1176046, 1153510602, 1142426749, 1119563471
1328, 1176098, 1153499022, 1138511642, 1119808653
1329, 1176149, 1153410526, 1120407458, 1120101565
1330, 1176200, 1153402494, -1018220989, 1120399845
1331, 1176251, 1153478482, -1013888256, 1120680137
1332, 1176303, 1153570535, -1018603536, 1120919318
1333, 1176355, 1153662124, 1076605440, 1121142972
1334, 1176406, 1153737649, 1133996457, 1121351759
1335, 1176459, 1153817070, 1141883798, 1121530913
1336, 1176510, 1153909310, 1143824381, 1121672316
1337, 1176561, 1154002443, 1142914509, 1121800626
1338, 1176612, 1154163222, 1142206959, 1121903299
1339, 1176663, 1154420378, 1143669108, 1121978564
1340, 1176714, 1154693445, 1143612322, 1122040769
1341, 1176765, 1154966512, 1142295704, 1122084387
1342, 1176816, 1155215485, 1142260707, 1122108373
1343, 1176867, 1155461213, 1141910754, 1122119537
1344, 1176918, 1155731037, 1141280841, 1122118370
1345, 1176969, 1155980902, 1141595798, 1117635907
1346, 1177020, 1156206674, 1141280841, 1117604928
1347, 1177071, 1156439582, 1140451166, 1117555059
1348, 1177122, 1156656429, 1140451174, 1117492083
1349, 1177173, 1156857213, 1139191347, 1117416771
1350, 1177224, 1157057998, 1137301606, 1117342877
1351, 1177275, 1157242720, 1136671707, 1117262815
1352, 1177326, 1157411378, 1135411887, 1117176970
1353, 1177377, 1157580037, 1134152052, 1117078789
1354, 1177428, 1157680268, 1134152052, 1116967501
1355, 1177479, 1157748534, 1133522146, 1116850045
1356, 1177530, 1157820817, 1133522146, 1116719482
1357, 1177581, 1157885068, 1134152060, 1116581980
1358, 1177632, 1157945304, 1133522146, 1116438310
1359, 1177684, 1158005539, 1132892233, 1116281918
1360, 1177736, 1158053032, 1130613112, 1116131143
1361, 1177789, 1158103538, 1127546491, 1115969631
1362, 1177840, 1158149358, 1125727414, 1115806726
1363, 1177894, 1158184134, 1120048550, 1115627147
1364, 1177944, 1158222474, 1117599076, 1115275343
1365, 1177995, 1158256797, 1122457843, 1114935328
1366, 1178046, 1158284906, 1122173139, 1114589464
1367, 1178097, 1158309000, 1119393346, 1114244451
1368, 1178148, 1158329079, 1121686907, 1113898736
1369, 1178199, 1158345142, 1119097134, 1113540706
1370, 1178251, 1158365916, 1113550346, 1113184047
1371, 1178301, 1158379662, 1111268307, 1112827737
1372, 1178352, 1158394077, 1108986268, 1112471776
1373, 1178403, 1158411503, 1108986268, 1112115815
1374, 1178454, 1158421353, 1108986268, 1111746747
1375, 1178505, 1158427187, 1100597660, 1111391557
1376, 1178557, 1158431202, 0      , 1111037138
1377, 1178608, 1158438230, 1096957755, 1110665168
1378, 1178660, 1158441241, 1091627338, 1110313663
1379, 1178711, 1158440237, -1041555570, 1109956437
1380, 1178763, 1158447264, 1091626837, 1109578718
1381, 1178814, 1158442476, 1093930435, 1109232824
1382, 1178865, 1158429657, -1027498652, 1108922836
1383, 1178916, 1158421626, -1026129880, 1108597499
1384, 1178967, 1158405563, -1029134178, 1108284657
1385, 1179018, 1158397532, -1024094867, 1107959736
1386, 1179070, 1158389501, -1028846228, 1107633845
1387, 1179120, 1158370426, -1040684011, 1107332685
1388, 1179171, 1158355368, -1034427230, 1106768021
1389, 1179223, 1158344325, -1038497380, 1106139883
1390, 1179274, 1158313203, -1030108773, 1105592444
1391, 1179325, 1158289109, -1020246964, 1105071558
1392, 1179376, 1158277062, -1022553246, 1104532593
1393, 1179428, 1158256288, -1026831651, 1104007137
1394, 1179480, 1158231499, -1020129615, 1103548288
1395, 1179530, 1158199374, -1019087827, 1103111967
1396, 1179581, 1158167248, -1023298722, 1102672210
1397, 1179633, 1158147170, -1026133667, 1102205036
1398, 1179684, 1158118674, -1023393737, 1101785875
1399, 1179735, 1158074114, -1020755725, 1101455571
1400, 1179787, 1158041990, -1020658846, 1101122825
1401, 1179838, 1158010250, -1020467395, 1100813012
1402, 1179889, 1157974495, -1017853168, 1100511290
1403, 1179940, 1157939050, -1018044643, 1100233106
1404, 1179991, 1157903603, -1020755771, 1100005139
1405, 1180043, 1157863292, -1019375731, 1099828335
1406, 1180094, 1157818965, -1016830435, 1099683222
1407, 1180145, 1157770776, -1016973464, 1099536984
1408, 1180196, 1157722974, -1015640978, 1099444262
1409, 1180248, 1157683202, -1015519864, 1099377854
1410, 1180300, 1157635169, -1016874736, 1099361445
1411, 1180351, 1157531386, -1014795950, 1111581366
1412, 1180403, 1157420336, -1013571998, 1111618810
1413, 1180454, 1157332301, -1017064813, 1111602580
1414, 1180505, 1157243955, -1020747370, 1111618807
1415, 1180556, 1157155918, -1019343110, 1111678334
1416, 1180608, 1157108038, -1033163616, 1111649094
1417, 1180659, 1157036530, 1100578960, 1111667969
1418, 1180711, 1156965019, -1025544723, 1111736201
1419, 1180763, 1156925469, -1027922780, 1111765771
1420, 1180814, 1156893640, 1100978278, 1111803046
1421, 1180865, 1156884992, -1038307517, 1111843414
1422, 1180916, 1156884373, -1037161229, 1111870851
1423, 1180968, 1156884064, 1121363021, 1111766996
1424, 1181020, 1156892558, 1121889446, 1111771508
1425, 1181070, 1156901053, 1100604406, 1111809035
1426, 1181121, 1156884990, 1100783482, 1111834202
1427, 1181172, 1156900280, 1109168842, 1111845738
1428, 1181224, 1156931634, 1060268723, 1111858302
1429, 1181275, 1156939214, -1046677385, 1111871677
1430, 1181326, 1156962856, 1113634213, 1111820078
1431, 1181378, 1156987104, 1119844198, 1111815371
1432, 1181430, 1157003322, 1114215608, 1111812253
1433, 1181480, 1157003322, 1109079420, 1111810172
1434, 1181531, 1157018922, 1113926774, 1111794243
1435, 1181583, 1157066646, 1119797590, 1111750572
1436, 1181634, 1157083173, 1114407595, 1111746848
1437, 1181685, 1157083637, -1049027642, 1111789688
1438, 1181737, 1157107731, 1102125728, 1111775874
1439, 1181788, 1157123794, 1109748410, 1111760027
1440, 1181840, 1157131824, -1039451509, 1111747074
1441, 1181890, 1157147733, 1065967846, 1111720292
1442, 1181941, 1157163642, 1119698818, 1111689758
1443, 1181993, 1157179704, 1113924912, 1111660152
1444, 1182044, 1157187736, 1100593998, 1111632643
1445, 1182095, 1157179704, 1108792511, 1111604392
1446, 1182146, 1157195304, 1100403903, 1111576897
1447, 1182198, 1157243029, 1114025515, 1111508524
1448, 1182249, 1157251370, 1117566770, 1111464179
1449, 1182300, 1157243493, -1048421638, 1111463586
1450, 1182351, 1157259400, -1048034125, 1111424196
1451, 1182402, 1157275464, 1114405765, 1111368872
1452, 1182453, 1157283494, 1069132595, 1111328968
1453, 1182504, 1157291526, -1038493779, 1111290150
1454, 1182555, 1157307589, 1117181057, 1111234172
1455, 1182606, 1157315619, 1117277935, 1111191272
1456, 1182658, 1157323651, -1046885988, 1111151940
1457, 1182708, 1157315619, 0      , 1111098987
1458, 1182760, 1157315310, 1100597660, 1111058370
1459, 1182811, 1157338941, -1046695834, 1111018534
1460, 1182864, 1157346664, -1078290534, 1110965096
1461, 1182915, 1157338478, 1099643286, 1110924804
1462, 1182966, 1157338323, -1046125497, 1110884997
1463, 1183017, 1157346200, -1078351181, 1110832335
1464, 1183068, 1157338170, 1100221205, 1110791747
1465, 1183119, 1157338170, -1047277543, 1110752395
1466, 1183170, 1157346200, 1066270963, 1110699397
1467, 1183221, 1157338170, 1100985425, 1110658750
1468, 1183272, 1157338170, -1047273753, 1110619398
1469, 1183324, 1157338325, -1047079870, 1110580056
1470, 1183375, 1157330448, -1095126426, 1110539696
1471, 1183426, 1157338478, -1086737818, 1110487014
1472, 1183478, 1157338634, 1004876595, 1110446386
1473, 1183529, 1157330757, 1060980531, 1110406510
1474, 1183580, 1157330757, 1060980531, 1110366634
1475, 1183631, 1157322725, -1047463783, 1110340380
1476, 1183683, 1157330757, 1069249766, 1110274261
1477, 1183734, 1157331066, 1101749207, 1110232244
1478, 1183785, 1157307280, -1034225894, 1110232679
1479, 1183836, 1157307280, -1034032138, 1110194317
1480, 1183887, 1157307434, 1101358029, 1110153642
1481, 1183938, 1157291526, -1038877629, 1110127893
1482, 1183989, 1157283494, -1030106971, 1110103211
1483, 1184040, 1157275462, 1099822382, 1110075761
1484, 1184091, 1157267432, 1100209895, 1110048281
1485, 1184142, 1157267432, -1038497380, 1110022570
1486, 1184193, 1157243338, -1046885988, 1109996345
1487, 1184245, 1157226965, -1046885988, 1109983228
1488, 1184296, 1157234686, -1038497380, 1109970377
1489, 1184348, 1157226656, -1046692168, 1109943648
1490, 1184399, 1157218624, -1086503168, 1109916929
1491, 1184450, 1157210594, -1046498348, 1109903831
1492, 1184501, 1157202562, -1046498348, 1109890733
1493, 1184553, 1157210594, 1108792448, 1109849375
1494, 1184604, 1157202870, 1101171789, 1109834131
1495, 1184656, 1157179085, -1030492747, 1110812525
1496, 1184708, 1157171054, -1033659126, 1110806232
1497, 1184759, 1157171054, -1078812365, 1110792638
1498, 1184810, 1157163024, -1033092299, 1110793693
1499, 1184862, 1157154992, -1032708325, 1110781680
1500, 1184913, 1157163024, 1116807984, 1110738923
1501, 1184964, 1157163333, 1117283418, 1110721394
1502, 1185015, 1157147579, -1039265329, 1110770564
1503, 1185066, 1157131517, -1048033995, 1110763976
1504, 1185117, 1157139238, 1109366388, 1110735637
1505, 1185169, 1157154992, -1047646357, 1110722481
1506, 1185220, 1157154992, -1038493590, 1110709631
1507, 1185271, 1157154992, 1108598503, 1110694517
1508, 1185323, 1157163022, 1108792386, 1110679076
1509, 1185374, 1157171054, 0      , 1110652337
1510, 1185425, 1157163022, 1100597660, 1110624827
1511, 1185476, 1157162714, 1100597660, 1110610425
1512, 1185528, 1157194531, 1108986268, 1110569037
1513, 1185579, 1157202870, 1114312581, 1110538857
1514, 1185631, 1157187117, -1048034126, 1110538284
1515, 1185683, 1157187421, -1033838475, 1110525166
1516, 1185734, 1157187723, -1047259348, 1110511535
1517, 1185785, 1157195755, -1046878986, 1110485311
1518, 1185836, 1157203787, -1045924621, 1110459135
1519, 1185888, 1157211818, 1113257830, 1110417093
1520, 1185939, 1157211973, 1117183796, 1110386488
1521, 1185990, 1157204096, 1012799898, 1110385711
1522, 1186041, 1157188034, -1038594237, 1110373098
1523, 1186092, 1157187725, -1047266179, 1110346854
1524, 1186143, 1157203478, -1047266179, 1110320610
1525, 1186196, 1157211206, -1046882326, 1110294386
1526, 1186246, 1157218934, 1108792448, 1110265581
1527, 1186298, 1157211058, 1109081252, 1110249838
1528, 1186349, 1157203181, -1047653690, 1110236429
1529, 1186400, 1157187117, -1038784353, 1110223796
1530, 1186452, 1157178931, -1038687474, 1110211173
1531, 1186504, 1157202872, 1060742042, 1110171298
1532, 1186555, 1157195749, 1082683171, 1110169033
1533, 1186606, 1157172565, -1035503312, 1110473054
1534, 1186659, 1157172565, -1050363251, 1110459618
1535, 1186710, 1157164688, 1102058310, 1110444562
1536, 1186761, 1157148779, -1034380384, 1110445234
1537, 1186812, 1157148626, -1038203315, 1110432661
1538, 1186863, 1157148470, 1112515072, 1110416948
1539, 1186914, 1157140438, -1071568154, 1110416491
1540, 1186965, 1157140438, -1038495612, 1110403888
1541, 1187016, 1157124376, 1100210021, 1110389515
1542, 1187067, 1157123466, -1094895821, 1110389001
1543, 1187118, 1157138619, -1046886114, 1110375884
1544, 1187169, 1157130589, 1100597534, 1110361482
1545, 1187221, 1157122403, 0      , 1110360958
1546, 1187271, 1157122248, -1038497506, 1110361462
1547, 1187322, 1157122248, 0      , 1110347831
1548, 1187373, 1157122248, 1100597534, 1110333429
1549, 1187425, 1157122248, -1046886115, 1110333419
1550, 1187476, 1157114371, -1047076144, 1110333142
1551, 1187528, 1157106650, 1066086067, 1110332049
1552, 1187580, 1157106803, -1047452478, 1110331758
1553, 1187630, 1157106803, -1047064965, 1110318631
1554, 1187681, 1157098771, -1125459558, 1110318108
1555, 1187733, 1157106803, 1100392474, 1110303721
1556, 1187784, 1157115142, 1108883798, 1110287752
1557, 1187835, 1157099389, 1051649382, 1110379720
1558, 1187887, 1157083326, -1033547616, 1110394602
1559, 1187938, 1157083326, -1038393076, 1110387424
1560, 1187990, 1157099235, 1100195107, 1110359945
1561, 1188042, 1157099235, -1125582438, 1110358897
1562, 1188094, 1157099390, 1060503398, 1110357840
1563, 1188145, 1157091965, 1109545895, 1110354576
1564, 1188196, 1157084539, 1081830974, 1110376744
1565, 1188248, 1157076662, -1034210022, 1110377095
1566, 1188299, 1157068477, -1038490479, 1110377347
1567, 1188351, 1157076200, -1074910920, 1110376872
1568, 1188402, 1157084386, -1071425499, 1110376150
1569, 1188453, 1157084539, 1099090690, 1110374718
1570, 1188504, 1157068477, 1099646692, 1110373495
1571, 1188555, 1157068168, -1086268738, 1110372991
1572, 1188606, 1157067859, -1094418876, 1110372477
1573, 1188657, 1157067253, -1094657346, 1110371963
1574, 1188708, 1157074678, -1086507209, 1110371458
1575, 1188759, 1157074525, -1094895817, 1110370944
1576, 1188810, 1157074370, 0      , 1110370420
1577, 1188861, 1157082402, 1100597534, 1110356018
1578, 1188912, 1157082248, 1100597409, 1110354723
1579, 1188963, 1157082093, -1174719693, 1110354199
1580, 1189015, 1157090125, 1100597409, 1110339797
1581, 1189066, 1157082402, 1069247770, 1110364584
1582, 1189118, 1157082712, -1039168357, 1110364549
1583, 1189169, 1157090742, 1069132493, 1110350859
1584, 1189220, 1157082710, 1060507341, 1110363986
1585, 1189271, 1157074678, -1033644560, 1110378853
1586, 1189323, 1157090741, 1100202565, 1110357680
1587, 1189374, 1157083173, 1114019893, 1110354017
1588, 1189425, 1157067573, -1034222168, 1110369414
1589, 1189477, 1157067573, -1039164599, 1110369632
1590, 1189528, 1157051819, 1101924579, 1110375494
1591, 1189579, 1157051819, -1034408595, 1110389740
1592, 1189630, 1157051510, -1033735850, 1110383112
1593, 1189681, 1157035446, 1099807598, 1110389166
1594, 1189733, 1157035602, -1122920858, 1110401740
1595, 1189785, 1157035755, -1047064775, 1110414828
1596, 1189836, 1157011816, -1086260685, 1110427432
1597, 1189887, 1157003475, -1046878410, 1110440534
1598, 1189938, 1157011043, -1047072292, 1110453874
1599, 1189990, 1157011043, 1100400177, 1110420880
1600, 1190041, 1157002704, -1086511256, 1110433740
1601, 1190093, 1156901926, -1015278029, 1110627717
1602, 1190144, 1156697051, -1003623734, 1110989452
1603, 1190195, 1156488235, -999380854, 1111381111
1604, 1190246, 1156287298, -998917446, 1111760797
1605, 1190298, 1156102421, -1000177270, 1112111184
1606, 1190349, 1155903954, -1004402514, 1112480512
1607, 1190400, 1155689424, -1014402022, 1112853982
1608, 1190451, 1155496672, -1072633869, 1113181228
1609, 1190502, 1155303920, 1117538846, 1113493187
1610, 1190553, 1155022821, -1018022714, 1113986060
1611, 1190605, 1154721720, -1002966586, 1114683513
1612, 1190656, 1154513134, -999561362, 1115409567
1613, 1190708, 1154320691, -999355192, 1115907030
1614, 1190759, 1154132106, -998819048, 1116250877
1615, 1190810, 1153947385, -1003846231, 1116572313
1616, 1190861, 1153792318, -1030105078, 1116868505
1617, 1190913, 1153685438, 1134448144, 1117132708
1618, 1190964, 1153560489, 1137217291, 1117397984
