1315, 1283514, 1159765491, 1135886187, 1122723031, 1160380416
1316, 1283565, 1159660234, 1135619693, 1122767993, 1160380416
1317, 1283616, 1159611196, 1135353183, 1122806455, 1160380416
1318, 1283668, 1159636834, 1134948755, 1122841130, 1160380416
1319, 1283719, 1159706646, 1134307186, 1122868715, 1160380416
1320, 1283771, 1159778928, 1134457683, 1122887699, 1160380416
1321, 1283821, 1159847195, 1134481918, 1122906678, 1160380416
1322, 1283873, 1159919478, 1134748413, 1122915773, 1160380416
1323, 1283924, 1159985118, 1134736773, 1122923892, 1160380416
1324, 1283976, 1160032998, 1130689110, 1122939053, 1160380416
1325, 1284028, 1160089639, 1127424845, 1122940913, 1160380416
1326, 1284079, 1160151996, 1131719483, 1122414139, 1160380416
1327, 1284130, 1160208215, 1131053914, 1122398054, 1160380416
1328, 1284181, 1160262890, 1128700826, 1122380372, 1160380416
1329, 1284233, 1160325598, 1134776972, 1122343592, 1160380416
1330, 1284284, 1160374866, 1135569989, 1122307377, 1160380416
1331, 1284335, 1160416105, 1127665718, 1122286275, 1160380416
1332, 1284386, 1160464293, 1127992118, 1122249438, 1160380416
1333, 1284437, 1160491013, 1125798862, 1122230551, 1160380416
1334, 1284488, 1160453482, -1010829653, 1122354986, 1160380416
1335, 1284539, 1160354985, -998563501, 1122485352, 1160380416
1336, 1284590, 1160252471, -997256968, 1122618993, 1160380416
1337, 1284642, 1160156094, -997299363, 1122745838, 1160380416
1338, 1284694, 1160065587, -998036901, 1122862650, 1160380416
1339, 1284744, 1159967048, -1006463710, 1122946003, 1160380416
1340, 1284795, 1159873606, 1118299184, 1123002589, 1160380416
1341, 1284846, 1159796226, 1134722338, 1123051010, 1160380416
1342, 1284898, 1159709503, 1135577517, 1123092172, 1160380416
1343, 1284949, 1159646874, 1134911957, 1123129401, 1160380416
1344, 1285000, 1159662936, 1133766731, 1123161633, 1160380416
1345, 1285051, 1159731202, 1134432974, 1123187176, 1160380416
1346, 1285103, 1159811517, 1136613461, 1123199167, 1160380416
1347, 1285154, 1159881250, 1135996134, 1123213642, 1160380416
1348, 1285206, 1159933068, 1131996400, 1123235160, 1160380416
1349, 1285258, 1159989859, 1130131950, 1123246692, 1160380416
1350, 1285310, 1160056535, 1132884414, 1123247635, 1160380416
1351, 1285360, 1160120786, 1131286232, 1122794824, 1160380416
1352, 1285412, 1160175383, 1128790072, 1122783632, 1160380416
1353, 1285463, 1160242028, 1134797620, 1122753376, 1160380416
1354, 1285515, 1160299406, 1136174558, 1122722899, 1160380416
1355, 1285566, 1160340722, 1128782872, 1122707490, 1160380416
1356, 1285618, 1160378682, 1124560906, 1122683834, 1160380416
1357, 1285670, 1160427221, 1129157701, 1122651235, 1160380416
1358, 1285721, 1160490778, 1128787307, 1122612455, 1160380416
1359, 1285772, 1160545346, 1128036286, 1122571680, 1160380416
1360, 1285823, 1160591109, 1133087309, 1122524205, 1160380416
1361, 1285874, 1160631266, 1132937853, 1122476944, 1160380416
1362, 1285925, 1160679453, 1129577456, 1122425868, 1160380416
1363, 1285976, 1160719610, 1129947819, 1122367974, 1160380416
1364, 1286027, 1160762624, 1129058386, 1122310715, 1160380416
1365, 1286078, 1160817685, 1128040817, 1122250906, 1160380416
1366, 1286129, 1160864056, 1129542902, 1122186748, 1160380416
1367, 1286180, 1160902394, 1128283108, 1122123489, 1160380416
1368, 1286231, 1160937763, 1124503657, 1122059652, 1160380416
1369, 1286282, 1160973133, 1124503657, 1121992538, 1160380416
1370, 1286333, 1161009274, 1125763453, 1121921248, 1160380416
1371, 1286384, 1161053446, 1127023249, 1121842505, 1160380416
1372, 1286435, 1161089587, 1128283076, 1121762862, 1160380416
1373, 1286486, 1161117698, 1127023249, 1121684119, 1160380416
1374, 1286537, 1161153838, 1127023249, 1121598822, 1160380416
1375, 1286588, 1161189979, 1128283108, 1121509349, 1160380416
1376, 1286640, 1161222105, 1125763484, 1121421675, 1160380416
1377, 1286691, 1161207123, -1026316338, 1121379533, 1160380416
1378, 1286743, 1161113449, -1003919725, 1122112976, 1160380416
1379, 1286795, 1160990585, -996907650, 1122207967, 1160380416
1380, 1286845, 1160866098, -995541834, 1122308806, 1160380416
1381, 1286897, 1160741612, -995793194, 1122401656, 1160380416
1382, 1286949, 1160633188, -998855394, 1122465652, 1160380416
1383, 1287001, 1160519763, -1011578566, 1122505976, 1160380416
1384, 1287053, 1160403482, 1121885438, 1122523248, 1160380416
1385, 1287104, 1160289576, 1133073490, 1122534090, 1160380416
1386, 1287155, 1160174510, 1132017166, 1122545839, 1160380416
1387, 1287206, 1160121226, 1128698012, 1122545953, 1160380416
1388, 1287257, 1160146634, 1131031408, 1122323068, 1160380416
1389, 1287308, 1160201230, 1132965394, 1122305259, 1160380416
1390, 1287359, 1160257450, 1132429962, 1122284914, 1160380416
1391, 1287410, 1160309654, 1132904358, 1122260638, 1160380416
1392, 1287461, 1160353827, 1132674194, 1122230137, 1160380416
1393, 1287512, 1160407016, 1130802731, 1122197847, 1160380416
1394, 1287565, 1160459046, 1130802731, 1122162280, 1160380416
1395, 1287615, 1160509474, 1131016104, 1122121877, 1160380416
1396, 1287666, 1160565076, 1131229477, 1122078822, 1160380416
1397, 1287718, 1160609944, 1129921699, 1122032598, 1160380416
1398, 1287769, 1160654811, 1128613922, 1121984920, 1160380416
1399, 1287820, 1160703000, 1129655678, 1121930511, 1160380416
1400, 1287871, 1160747172, 1129224235, 1121876410, 1160380416
1401, 1287923, 1160799376, 1130270691, 1121811732, 1160380416
1402, 1287974, 1160840228, 1130556746, 1121748340, 1160380416
1403, 1288025, 1160873048, 1125803490, 1121692838, 1160380416
1404, 1288076, 1160917221, 1125803522, 1121624796, 1160380416
1405, 1288127, 1160956606, 1128323208, 1121554955, 1160380416
1406, 1288178, 1160991974, 1124543725, 1121487812, 1160380416
1407, 1288230, 1161019390, 1116978866, 1121426815, 1160380416
1408, 1288281, 1160976221, -1017179474, 1121425051, 1160380416
1409, 1288333, 1160863163, -1000544086, 1121919518, 1160380416
1410, 1288384, 1160752423, -996476562, 1122023462, 1160380416
1411, 1288435, 1160635968, -996815746, 1122120301, 1160380416
1412, 1288487, 1160530865, -997536510, 1122206470, 1160380416
1413, 1288539, 1160441825, -1003838995, 1122262787, 1160380416
1414, 1288591, 1160332568, -1037833931, 1122294227, 1160380416
1415, 1288643, 1160232501, 1132672570, 1122313684, 1160380416
1416, 1288694, 1160138750, 1133701370, 1122327672, 1160380416
1417, 1288746, 1160047856, 1132014459, 1122342635, 1160380416
1418, 1288797, 1160034110, 1128671150, 1122349306, 1160380416
1419, 1288847, 1160086933, 1130934526, 1122352469, 1160380416
1420, 1288898, 1160145469, 1132906169, 1122128770, 1160380416
1421, 1288949, 1160201689, 1132358662, 1122111753, 1160380416
1422, 1289000, 1160253893, 1132880154, 1122090788, 1160380416
1423, 1289051, 1160298066, 1132662084, 1122066858, 1160380416
1424, 1289102, 1160355118, 1132062560, 1122036945, 1160380416
1425, 1289154, 1160406998, 1132062560, 1122003756, 1160380416
1426, 1289205, 1160453410, 1129804288, 1121970853, 1160380416
1427, 1289256, 1160509011, 1130065674, 1121931842, 1160380416
1428, 1289308, 1160557972, 1131277488, 1121887908, 1160380416
1429, 1289359, 1160602917, 1128709852, 1121846652, 1160380416
1430, 1289410, 1160647090, 1127207798, 1121800545, 1160380416
1431, 1289461, 1160691262, 1129223779, 1121749722, 1160380416
1432, 1289513, 1160747482, 1132601962, 1121683279, 1160380416
1433, 1289565, 1160792426, 1131816085, 1121622247, 1160380416
1434, 1289615, 1160821309, 1125851014, 1121573202, 1160380416
1435, 1289666, 1160861466, 1125851014, 1121511680, 1160380416
1436, 1289717, 1160900773, 1127110873, 1121449258, 1160380416
1437, 1289768, 1160915986, 1068176384, 1121408039, 1160380416
1438, 1289820, 1160846947, -1006933234, 1121792358, 1160380416
1439, 1289872, 1160719603, -997715835, 1121917658, 1160380416
1440, 1289923, 1160590946, -995417377, 1122051397, 1160380416
1441, 1289975, 1160464374, -995285696, 1122178338, 1160380416
1442, 1290025, 1160331858, -996551582, 1122289793, 1160380416
1443, 1290076, 1160210614, -1003526154, 1122373218, 1160380416
1444, 1290128, 1160113466, 1112722917, 1122410352, 1160380416
1445, 1290180, 1160002725, 1136636543, 1122444547, 1160380416
1446, 1290231, 1159883954, 1133766297, 1122485223, 1160380416
1447, 1290283, 1159794472, 1131456227, 1122516661, 1160380416
1448, 1290334, 1159793335, 1132998739, 1122540147, 1160380416
1449, 1290385, 1159859672, 1132547116, 1122556244, 1160380416
1450, 1290436, 1159928093, 1132464022, 1122565804, 1160380416
1451, 1290488, 1159998445, 1135982103, 1122568093, 1160380416
1452, 1290540, 1160055977, 1136089353, 1122572654, 1160380416
1453, 1290590, 1160109494, 1132372224, 1122577876, 1160380416
1454, 1290642, 1160157682, 1130343957, 1122178966, 1160380416
1455, 1290693, 1160209190, 1129860182, 1122162599, 1160380416
1456, 1290744, 1160272746, 1127625224, 1122144866, 1160380416
1457, 1290795, 1160326087, 1128141936, 1122124306, 1160380416
1458, 1290846, 1160379427, 1132438069, 1122094125, 1160380416
1459, 1290898, 1160428466, 1132774582, 1122058832, 1160380416
1460, 1290950, 1160473487, 1130931781, 1122022480, 1160380416
1461, 1291000, 1160513644, 1130380606, 1121983938, 1160380416
1462, 1291051, 1160560520, 1130429077, 1121942084, 1160380416
1463, 1291104, 1160619442, 1132003853, 1121889276, 1160380416
1464, 1291155, 1160661266, 1129845368, 1121841395, 1160380416
1465, 1291206, 1160698071, 1125167259, 1121798661, 1160380416
1466, 1291258, 1160741857, 1126298083, 1121745116, 1160380416
1467, 1291309, 1160786647, 1128688704, 1121687617, 1160380416
1468, 1291360, 1160830820, 1127235088, 1121625106, 1160380416
1469, 1291411, 1160870127, 1127702800, 1121562261, 1160380416
1470, 1291463, 1160917466, 1132932830, 1121485516, 1160380416
1471, 1291515, 1160954225, 1131517954, 1121414807, 1160380416
1472, 1291566, 1160982952, 1122593035, 1121354578, 1160380416
1473, 1291618, 1161011820, 1120260245, 1121282518, 1160380416
1474, 1291669, 1161051067, 1124779915, 1121208035, 1160380416
1475, 1291720, 1161093573, 1122491346, 1121131963, 1160380416
1476, 1291772, 1161129096, 1124058549, 1121052054, 1160380416
1477, 1291823, 1161172651, 1132554152, 1120956189, 1160380416
1478, 1291874, 1161201069, 1131630285, 1120865609, 1160380416
1479, 1291925, 1161225472, 1122037350, 1120786170, 1160380416
1480, 1291977, 1161241534, 1117279642, 1120705404, 1160380416
1481, 1292028, 1161196745, -1014638006, 1120685698, 1160380416
1482, 1292079, 1161085310, -998585966, 1121474698, 1160380416
1483, 1292131, 1160961687, -995522024, 1121574327, 1160380416
1484, 1292183, 1160853742, -996733922, 1121652467, 1160380416
1485, 1292234, 1160744006, -997559866, 1121724576, 1160380416
1486, 1292285, 1160625002, -1001639904, 1121785976, 1160380416
1487, 1292336, 1160504532, -1023102605, 1121806734, 1160380416
1488, 1292387, 1160395799, 1132885750, 1121816208, 1160380416
1489, 1292439, 1160299114, 1131029670, 1121819361, 1160380416
1490, 1292490, 1160206754, 1129558302, 1121641159, 1160380416
1491, 1292540, 1160182659, 1132868014, 1121626765, 1160380416
1492, 1292591, 1160233242, 1132662068, 1121609389, 1160380416
1493, 1292642, 1160291855, 1132062558, 1121586030, 1160380416
1494, 1292694, 1160334792, 1132062589, 1121559394, 1160380416
1495, 1292745, 1160381126, 1129780093, 1121529850, 1160380416
1496, 1292796, 1160440744, 1131277014, 1121493251, 1160380416
1497, 1292848, 1160489782, 1132499446, 1121455018, 1160380416
1498, 1292899, 1160538821, 1130017187, 1121416042, 1160380416
1499, 1292950, 1160587008, 1129750710, 1121371396, 1160380416
1500, 1293001, 1160627165, 1129247072, 1121327110, 1160380416
1501, 1293053, 1160683384, 1130269776, 1121268986, 1160380416
1502, 1293104, 1160732344, 1131791459, 1121211313, 1160380416
1503, 1293156, 1160765242, 1127013977, 1121164714, 1160380416
1504, 1293208, 1160806459, 1124705273, 1121107540, 1160380416
1505, 1293259, 1160846827, 1127435878, 1121047297, 1160380416
1506, 1293310, 1160882120, 1124583455, 1120986680, 1160380416
1507, 1293361, 1160921427, 1121384592, 1120924110, 1160380416
1508, 1293413, 1160968765, 1131285965, 1120845600, 1160380416
1509, 1293465, 1161001432, 1131556256, 1120771586, 1160380416
1510, 1293516, 1161030082, 1121942099, 1120708376, 1160380416
1511, 1293567, 1161054176, 1122268499, 1120635660, 1160380416
1512, 1293619, 1161085760, 1125900843, 1120555997, 1160380416
1513, 1293670, 1161129624, 1122877102, 1120474566, 1160380416
1514, 1293722, 1161164936, 1124494726, 1120390885, 1160380416
1515, 1293773, 1161208048, 1132707728, 1120291524, 1160380416
1516, 1293824, 1161240483, 1131933990, 1120197381, 1160380416
1517, 1293875, 1161260870, 1120169466, 1120118609, 1160380416
1518, 1293926, 1161280949, 1117267794, 1120031294, 1160380416
1519, 1293978, 1161316549, 1124378831, 1119934778, 1160380416
1520, 1294028, 1161356166, 1119935640, 1119839957, 1160380416
1521, 1294079, 1161384277, 1117274302, 1119746086, 1160380416
1522, 1294130, 1161412155, 1126829461, 1119644543, 1160380416
1523, 1294181, 1161391613, -1038109619, 1119587269, 1160380416
1524, 1294232, 1161295004, -1003683145, 1120631126, 1160380416
1525, 1294284, 1161162486, -996869325, 1120707998, 1160380416
1526, 1294335, 1161043020, -996129400, 1120786254, 1160380416
1527, 1294386, 1160939615, -996491821, 1120854381, 1160380416
1528, 1294438, 1160832350, -999124688, 1120904520, 1160380416
1529, 1294489, 1160721068, -1011725594, 1120921702, 1160380416
1530, 1294540, 1160612646, 1124707670, 1120772276, 1160380416
1531, 1294591, 1160508238, 1132622706, 1120754956, 1160380416
1532, 1294643, 1160415877, 1133692678, 1120723001, 1160380416
1533, 1294694, 1160364754, 1133289198, 1120693448, 1160380416
1534, 1294746, 1160377883, 1127010280, 1120676091, 1160380416
1535, 1294799, 1160427738, 1126148096, 1120647980, 1160380416
1536, 1294849, 1160480297, 1130325130, 1120611394, 1160380416
1537, 1294900, 1160531188, 1128542352, 1120570888, 1160380416
1538, 1294951, 1160574202, 1126402704, 1120531909, 1160380416
1539, 1295003, 1160625248, 1133033391, 1120477958, 1160380416
1540, 1295054, 1160670270, 1133788982, 1120424483, 1160380416
1541, 1295105, 1160707260, 1126548544, 1120381430, 1160380416
1542, 1295157, 1160743401, 1125545187, 1120326680, 1160380416
1543, 1295208, 1160778461, 1127061453, 1120274124, 1160380416
1544, 1295259, 1160826031, 1122727184, 1120219476, 1160380416
1545, 1295311, 1160869001, 1124492901, 1120158545, 1160380416
1546, 1295363, 1160908249, 1130547762, 1120087077, 1160380416
1547, 1295415, 1160945146, 1129595747, 1120015709, 1160380416
1548, 1295465, 1160981289, 1127104892, 1119946738, 1160380416
1549, 1295517, 1161009398, 1128008683, 1119873845, 1160380416
1550, 1295567, 1161044690, 1126630498, 1119798659, 1160380416
1551, 1295618, 1161088014, 1125329336, 1119721125, 1160380416
1552, 1295669, 1161055888, -1021244776, 1119700706, 1160380416
1553, 1295720, 1160951480, -1001419034, 1120276297, 1160380416
1554, 1295771, 1160834562, -996396893, 1120382082, 1160380416
1555, 1295822, 1160717643, -996081944, 1120483113, 1160380416
1556, 1295874, 1160604446, -996396897, 1120575791, 1160380416
1557, 1295925, 1160488778, -999707536, 1120653981, 1160380416
1558, 1295976, 1160377883, -1015111723, 1120695568, 1160380416
1559, 1296028, 1160274789, 1130349421, 1120714467, 1160380416
1560, 1296079, 1160171694, 1133853403, 1120729226, 1160380416
1561, 1296130, 1160067286, 1132313243, 1120742079, 1160380416
1562, 1296181, 1160031145, 1132574046, 1120748340, 1160380416
1563, 1296233, 1160083349, 1134856070, 1120503702, 1160380416
1564, 1296284, 1160140804, 1133870421, 1120502904, 1160380416
1565, 1296336, 1160186212, 1128268183, 1120505331, 1160380416
1566, 1296388, 1160236369, 1128759095, 1120495776, 1160380416
1567, 1296439, 1160293015, 1131769662, 1120471019, 1160380416
1568, 1296490, 1160347690, 1128632031, 1120446832, 1160380416
1569, 1296541, 1160394565, 1127609611, 1120420099, 1160380416
1570, 1296593, 1160453488, 1134243021, 1120374251, 1160380416
1571, 1296644, 1160502680, 1134382168, 1120333148, 1160380416
1572, 1296695, 1160535810, 1125242131, 1120307286, 1160380416
1573, 1296746, 1160571950, 1124285363, 1120269819, 1160380416
1574, 1296798, 1160618903, 1129627733, 1120221984, 1160380416
1575, 1296849, 1160669871, 1125848282, 1120176847, 1160380416
1576, 1296901, 1160708676, 1122249270, 1120132267, 1160380416
1577, 1296951, 1160747481, 1130553018, 1120076714, 1160380416
1578, 1297003, 1160788178, 1132079782, 1120015683, 1160380416
1579, 1297054, 1160828876, 1127307439, 1119955956, 1160380416
1580, 1297105, 1160856986, 1127137839, 1119893515, 1160380416
1581, 1297156, 1160892124, 1128038006, 1119830431, 1160380416
1582, 1297208, 1160951354, 1130367600, 1119752576, 1160380416
1583, 1297259, 1160992052, 1130606147, 1119675913, 1160380416
1584, 1297310, 1161016686, 1124545558, 1119611605, 1160380416
1585, 1297362, 1161052827, 1122497989, 1119538807, 1160380416
1586, 1297413, 1161088660, 1125900400, 1119462421, 1160380416
1587, 1297464, 1161124492, 1122878112, 1119382682, 1160380416
1588, 1297515, 1161160093, 1122303222, 1119300123, 1160380416
1589, 1297566, 1161187662, 1126680385, 1119218348, 1160380416
1590, 1297619, 1161156849, -1023689522, 1119189514, 1160380416
1591, 1297669, 1161057770, -1002455251, 1119873882, 1160380416
1592, 1297720, 1160937299, -997136882, 1119959057, 1160380416
1593, 1297772, 1160828335, -996782556, 1120039702, 1160380416
1594, 1297823, 1160739450, -997582058, 1120105950, 1160380416
1595, 1297874, 1160640446, -1002510114, 1120156061, 1160380416
1596, 1297926, 1160537120, -1019232270, 1120181725, 1160380416
1597, 1297978, 1160434829, 1127684059, 1120190111, 1160380416
1598, 1298029, 1160336861, 1132092590, 1120191178, 1160380416
1599, 1298080, 1160248515, 1130072136, 1120026476, 1160380416
1600, 1298131, 1160219093, 1128883785, 1120011940, 1160380416
1601, 1298183, 1160269984, 1133608639, 1119983382, 1160380416
1602, 1298234, 1160319330, 1133702456, 1119959845, 1160380416
1603, 1298285, 1160360646, 1127571531, 1119942024, 1160380416
1604, 1298336, 1160404818, 1127968770, 1119911757, 1160380416
1605, 1298387, 1160451617, 1130885664, 1119876131, 1160380416
1606, 1298438, 1160506446, 1128366010, 1119839027, 1160380416
1607, 1298489, 1160556226, 1129220982, 1119798036, 1160380416
1608, 1298541, 1160601990, 1133158758, 1119750459, 1160380416
1609, 1298593, 1160646162, 1131699202, 1119701145, 1160380416
1610, 1298644, 1160687682, 1127435025, 1119651905, 1160380416
1611, 1298695, 1160721171, 1126586879, 1119601852, 1160380416
1612, 1298746, 1160768201, 1127418817, 1119545764, 1160380416
1613, 1298798, 1160823262, 1129510613, 1119481629, 1160380416
1614, 1298849, 1160860021, 1128465105, 1119419824, 1160380416
1615, 1298900, 1160888749, 1124488229, 1119365324, 1160380416
1616, 1298952, 1160920875, 1123691984, 1119305207, 1160380416
1617, 1299003, 1160957016, 1125376626, 1119237470, 1160380416
1618, 1299053, 1160993157, 1124544626, 1119167050, 1160380416
1619, 1299104, 1161025283, 1124330274, 1119096783, 1160380416
1620, 1299156, 1161064075, 1129155266, 1119016517, 1160380416
1621, 1299208, 1161099459, 1130791915, 1118931375, 1160380416
1622, 1299259, 1161128174, 1126129428, 1118852775, 1160380416
1623, 1299311, 1161156284, 1124679452, 1118769151, 1160380416
1624, 1299361, 1161191808, 1127008958, 1118680587, 1160380416
1625, 1299413, 1161243395, 1129528613, 1118580394, 1160380416
1626, 1299464, 1161279845, 1128229253, 1118485607, 1160380416
1627, 1299515, 1161300232, 1122227408, 1118402823, 1160380416
1628, 1299566, 1161328342, 1119894358, 1118311294, 1160380416
1629, 1299617, 1161356453, 1120080900, 1118219698, 1160380416
1630, 1299668, 1161380546, 1109359005, 1118127524, 1160380416
1631, 1299720, 1161404034, 1108785124, 1118035452, 1160380416
1632, 1299771, 1161380261, -1025833686, 1117983441, 1160380416
1633, 1299823, 1161274309, -1003550834, 1119026378, 1160380416
1634, 1299874, 1161135304, -996423446, 1119117644, 1160380416
1635, 1299925, 1160986723, -995224191, 1119213744, 1160380416
1636, 1299976, 1160853898, -995478580, 1119301837, 1160380416
1637, 1300028, 1160745165, -998241200, 1119361043, 1160380416
1638, 1300079, 1160618130, -1010124482, 1119397342, 1160380416
1639, 1300130, 1160487080, 1107946288, 1119417017, 1160380416
1640, 1300182, 1160366610, 1129597920, 1119423593, 1160380416
1641, 1300234, 1160255251, 1133073946, 1119422291, 1160380416
1642, 1300285, 1160195170, 1130190555, 1119217798, 1160380416
1643, 1300336, 1160209842, 1128430859, 1119205748, 1160380416
1644, 1300388, 1160269614, 1134605884, 1119174883, 1160380416
1645, 1300439, 1160322977, 1134860007, 1119146320, 1160380416
1646, 1300490, 1160360276, 1126143606, 1119132795, 1160380416
1647, 1300541, 1160396417, 1124236168, 1119108470, 1160380416
1648, 1300592, 1160447153, 1130171854, 1119073354, 1160380416
1649, 1300643, 1160505921, 1128912058, 1119035860, 1160380416
1650, 1300694, 1160554110, 1127604281, 1118996023, 1160380416
1651, 1300746, 1160597201, 1133158758, 1118948446, 1160380416
1652, 1300798, 1160637641, 1132916411, 1118898207, 1160380416
1653, 1300849, 1160682095, 1127846738, 1118850531, 1160380416
1654, 1300900, 1160713139, 1126159020, 1118801896, 1160380416
1655, 1300951, 1160752139, 1125731130, 1118750290, 1160380416
1656, 1301003, 1160815230, 1129510581, 1118682878, 1160380416
1657, 1301054, 1160856083, 1130620995, 1118619439, 1160380416
1658, 1301105, 1160880872, 1124172508, 1118568378, 1160380416
1659, 1301156, 1160912998, 1122171590, 1118508804, 1160380416
1660, 1301207, 1160945123, 1125852006, 1118444004, 1160380416
1661, 1301258, 1160977250, 1120071639, 1118378626, 1160380416
1662, 1301309, 1161008011, 1117027383, 1118314335, 1160380416
1663, 1301360, 1161038773, 1126587170, 1118242457, 1160380416
1664, 1301411, 1161070898, 1128065005, 1118166247, 1160380416
1665, 1301462, 1161099007, 1124503594, 1118092579, 1160380416
1666, 1301514, 1161115071, 1122414061, 1118016534, 1160380416
1667, 1301565, 1161138778, 1122604154, 1117938672, 1160380416
1668, 1301616, 1161170518, 1120274653, 1117863139, 1160380416
1669, 1301668, 1161190905, 1114785947, 1117787959, 1160380416
1670, 1301719, 1161207278, 1109746638, 1117715124, 1160380416
1671, 1301770, 1161223340, 1109358998, 1117639334, 1160380416
1672, 1301821, 1161239402, 1108591174, 1117563681, 1160380416
1673, 1301873, 1161251681, 1108496159, 1117486369, 1160380416
1674, 1301925, 1161259944, 1108781329, 1117410493, 1160380416
1675, 1301978, 1161263959, 1099606258, 1117339034, 1160380416
1676, 1302030, 1161264629, -1047674594, 1117263778, 1160380416
1677, 1302080, 1161269005, -1051496750, 1117189396, 1160380416
1678, 1302131, 1161268696, -1047786476, 1117118865, 1160380416
1679, 1302182, 1161264371, -1032783238, 1117051897, 1160380416
1680, 1302233, 1161264062, -1038113310, 1116981516, 1160380416
1681, 1302284, 1161264062, 1098741930, 1116906850, 1160380416
1682, 1302335, 1161260047, -1060304339, 1116836245, 1160380416
1683, 1302386, 1161251784, -1037657474, 1116769152, 1160380416
1684, 1302437, 1161247537, 0      , 1116698504, 1160380416
1685, 1302489, 1161243521, 972763955, 1116631133, 1160380416
1686, 1302539, 1161238836, -1033458322, 1116564147, 1160380416
1687, 1302590, 1161230136, -1033458322, 1116497161, 1160380416
1688, 1302642, 1161222104, -1038497506, 1116433324, 1160380416
1689, 1302693, 1161222414, -1038780654, 1116364630, 1160380416
1690, 1302744, 1161214691, -1039063930, 1116300526, 1160380416
1691, 1302795, 1161202644, -1038676165, 1116236684, 1160380416
1692, 1302846, 1161194613, -1038288400, 1116172852, 1160380416
1693, 1302898, 1161186968, -1038860758, 1116110773, 1160380416
1694, 1302949, 1161175307, -1034110533, 1116050009, 1160380416
1695, 1303001, 1161115072, -1013317139, 1116033849, 1160380416
1696, 1303051, 1160974523, -999890406, 1117671090, 1160380416
1697, 1303103, 1160817910, -995300030, 1117796248, 1160380416
1698, 1303154, 1160659368, -994581009, 1117932995, 1160380416
1699, 1303206, 1160492486, -994334422, 1118071797, 1160380416
1700, 1303259, 1160343218, -996752467, 1118190157, 1160380416
1701, 1303310, 1160196034, -1007061773, 1118271066, 1160380416
1702, 1303361, 1160057261, 1093713523, 1118320137, 1160380416
1703, 1303412, 1159928372, 1127878658, 1118362933, 1160380416
1704, 1303463, 1159803499, 1133326219, 1118401809, 1160380416
1705, 1303515, 1159735234, 1133163295, 1118437441, 1160380416
1706, 1303566, 1159755312, 1132727126, 1118466609, 1160380416
1707, 1303618, 1159798347, 1133435170, 1118490924, 1160380416
1708, 1303670, 1159847330, 1131888797, 1118514578, 1160380416
1709, 1303721, 1159906794, 1130655786, 1118533445, 1160380416
1710, 1303772, 1159960690, 1132553548, 1118545193, 1160380416
1711, 1303823, 1160019526, 1132977532, 1118551372, 1160380416
1712, 1303874, 1160077986, 1132990690, 1118550995, 1160380416
1713, 1303925, 1160130190, 1133209778, 1118550573, 1160380416
1714, 1303976, 1160178378, 1131968245, 1118550354, 1160380416
1715, 1304027, 1160230581, 1129979014, 1118103063, 1160380416
1716, 1304078, 1160282785, 1130390872, 1118080897, 1160380416
1717, 1304129, 1160328094, 1128283107, 1118060236, 1160380416
1718, 1304180, 1160373403, 1125763484, 1118041374, 1160380416
1719, 1304232, 1160416263, 1127023311, 1118018336, 1160380416
1720, 1304283, 1160455957, 1127260438, 1117990626, 1160380416
1721, 1304334, 1160492948, 1124977909, 1117961802, 1160380416
1722, 1304385, 1160521058, 1122829670, 1117934761, 1160380416
1723, 1304436, 1160553184, 1124444889, 1117903734, 1160380416
1724, 1304488, 1160590098, 1125918090, 1117867042, 1160380416
1725, 1304539, 1160618979, 1124634508, 1117831972, 1160380416
1726, 1304590, 1160639058, 1119197464, 1117799674, 1160380416
1727, 1304641, 1160659136, 1116726311, 1117768258, 1160380416
1728, 1304693, 1160691261, 1122298640, 1117725022, 1160380416
1729, 1304745, 1160716205, 1122443059, 1117683520, 1160380416
1730, 1304796, 1160728253, 1109332974, 1117652916, 1160380416
1731, 1304848, 1160740966, 1104457280, 1117617783, 1160380416
1732, 1304899, 1160754528, 1112499056, 1117582794, 1160380416
1733, 1304951, 1160770591, 1103819880, 1117543727, 1160380416
1734, 1305001, 1160781866, 1096556096, 1117505203, 1160380416
1735, 1305053, 1160801173, 1121126514, 1117455832, 1160380416
1736, 1305105, 1160814069, 1123958750, 1117410438, 1160380416
1737, 1305156, 1160818934, 1107661382, 1117376856, 1160380416
1738, 1305208, 1160816434, -1049958915, 1117339713, 1160380416
1739, 1305259, 1160817099, -1044220080, 1117304036, 1160380416
1740, 1305310, 1160832312, -1040416723, 1117263090, 1160380416
1741, 1305361, 1160838828, -1044213768, 1117225373, 1160380416
1742, 1305413, 1160853375, 1116087266, 1117177801, 1160380416
1743, 1305464, 1160854225, 1118919567, 1117134241, 1160380416
1744, 1305516, 1160847042, -1063144742, 1117102255, 1160380416
1745, 1305566, 1160843026, -1045907997, 1117061239, 1160380416
1746, 1305617, 1160846193, 1101290694, 1117019121, 1160380416
1747, 1305668, 1160853374, -1047579024, 1116981361, 1160380416
1748, 1305720, 1160855874, -1037604789, 1116943761, 1160380416
1749, 1305771, 1160863009, 1112557088, 1116898799, 1160380416
1750, 1305823, 1160860306, 1110199570, 1116857029, 1160380416
1751, 1305874, 1160861001, -1041720330, 1116818776, 1160380416
1752, 1305926, 1160856985, 1078293914, 1116777475, 1160380416
